Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-03-24 19:16:00,17.0,BDL,7.04,BDL,null,27.46,7.98
2016-03-24 19:17:00,16.71,BDL,7.24,BDL,null,27.93,8.05
2016-03-24 19:18:00,16.09,BDL,7.87,BDL,null,28.14,7.48
2016-03-24 19:19:00,16.83,BDL,7.32,BDL,null,28.09,7.28
2016-03-24 19:20:00,17.81,BDL,6.44,BDL,null,27.2,7.08
2016-03-24 19:21:00,17.53,BDL,6.45,BDL,null,25.93,6.9
2016-03-24 19:22:00,16.85,BDL,6.89,BDL,null,24.95,7.06
2016-03-24 19:23:00,16.21,BDL,7.6,BDL,null,24.76,6.99
2016-03-24 19:24:00,16.57,BDL,7.5,BDL,null,23.76,6.29
2016-03-24 19:25:00,17.77,BDL,6.63,BDL,null,24.17,5.27
2016-03-24 19:26:00,17.61,BDL,6.5,BDL,null,23.86,4.58
2016-03-24 19:27:00,18.78,BDL,6.14,BDL,null,23.64,4.48
2016-03-24 19:28:00,20.2,BDL,4.61,BDL,null,23.06,BDL
2016-03-24 19:29:00,20.93,BDL,3.69,BDL,null,22.11,BDL
2016-03-24 19:30:00,20.41,BDL,4.2,BDL,null,21.67,BDL
2016-03-24 19:31:00,20.36,BDL,4.42,BDL,null,20.98,4.16
2016-03-24 19:32:00,20.34,BDL,4.47,BDL,null,20.71,5.1
2016-03-24 19:33:00,19.22,BDL,5.46,BDL,null,21.62,5.66
2016-03-24 19:34:00,19.07,BDL,5.41,BDL,null,22.06,6.04
2016-03-24 19:35:00,19.41,BDL,5.21,BDL,null,22.57,6.7
2016-03-24 19:36:00,19.74,BDL,4.98,BDL,null,22.49,7.01
2016-03-24 19:37:00,20.25,BDL,4.66,BDL,null,22.13,7.4
2016-03-24 19:38:00,20.29,BDL,4.51,BDL,null,22.06,7.85
2016-03-24 19:39:00,19.63,BDL,4.78,BDL,null,21.7,8.15
2016-03-24 19:40:00,19.27,BDL,5.36,BDL,null,21.21,8.14
2016-03-24 19:41:00,19.38,BDL,5.11,BDL,null,20.78,7.34
2016-03-24 19:42:00,20.21,BDL,4.76,BDL,null,20.19,6.42
2016-03-24 19:43:00,20.97,BDL,4.34,BDL,null,19.54,6.1
2016-03-24 19:44:00,20.56,BDL,4.3,BDL,null,18.86,6.09
2016-03-24 19:45:00,20.37,BDL,4.61,BDL,null,17.37,6.23
2016-03-24 19:46:00,21.2,BDL,3.91,BDL,null,16.72,6.45
2016-03-24 19:47:00,21.41,BDL,3.59,BDL,null,16.11,6.46
2016-03-24 19:48:00,21.05,BDL,4.01,BDL,null,15.64,6.33
2016-03-24 19:49:00,21.05,BDL,4.0,BDL,null,15.1,6.38
2016-03-24 19:50:00,21.88,BDL,3.13,BDL,null,14.11,7.05
2016-03-24 19:51:00,21.88,BDL,2.86,BDL,null,13.44,8.0
2016-03-24 19:52:00,21.4,BDL,3.59,BDL,null,13.32,7.91
2016-03-24 19:53:00,20.92,BDL,3.6,BDL,null,13.06,7.44
2016-03-24 19:54:00,21.29,BDL,3.79,BDL,null,13.42,6.32
2016-03-24 19:55:00,21.91,BDL,3.07,BDL,null,14.11,5.31
2016-03-24 19:56:00,21.44,BDL,3.49,BDL,null,14.89,4.98
2016-03-24 19:57:00,20.42,BDL,4.12,BDL,null,15.13,5.28
2016-03-24 19:58:00,20.32,BDL,4.31,BDL,null,15.52,5.69
2016-03-24 19:59:00,21.49,BDL,3.49,BDL,null,15.65,6.5
2016-03-24 20:00:00,20.65,BDL,4.07,BDL,null,15.3,7.19
2016-03-24 20:01:00,20.84,BDL,4.23,BDL,null,14.97,7.28
2016-03-24 20:02:00,19.98,BDL,4.36,BDL,null,15.29,7.68
2016-03-24 20:03:00,19.71,BDL,5.24,BDL,null,15.02,7.68
2016-03-24 20:04:00,19.47,BDL,5.28,BDL,null,14.86,BDL
2016-03-24 20:05:00,19.71,BDL,5.07,BDL,null,15.16,6.27
2016-03-24 20:06:00,19.79,BDL,4.98,BDL,null,16.13,7.61
2016-03-24 20:07:00,20.05,BDL,4.75,BDL,null,17.02,7.08
2016-03-24 20:08:00,19.98,BDL,4.78,BDL,null,18.01,6.65
2016-03-24 20:09:00,21.25,BDL,4.0,BDL,null,18.36,7.44
2016-03-24 20:10:00,21.48,BDL,3.71,BDL,null,19.4,7.68
2016-03-24 20:11:00,21.19,BDL,3.87,BDL,null,20.29,7.16
2016-03-24 20:12:00,21.12,BDL,3.92,BDL,null,20.49,7.0
2016-03-24 20:13:00,21.62,BDL,3.66,BDL,null,20.64,7.11
2016-03-24 20:14:00,21.52,BDL,3.71,BDL,null,21.53,7.88
2016-03-24 20:15:00,20.9,BDL,3.78,BDL,null,22.28,5.43
2016-03-24 20:16:00,21.56,BDL,3.83,BDL,null,22.25,10.66
2016-03-24 20:17:00,21.15,BDL,4.25,BDL,null,22.11,11.29
2016-03-24 20:18:00,20.95,BDL,4.32,BDL,null,22.59,11.51
2016-03-24 20:19:00,21.02,BDL,4.48,BDL,null,22.88,11.13
2016-03-24 20:20:00,20.83,BDL,4.63,BDL,null,23.43,10.48
2016-03-24 20:21:00,20.63,BDL,4.65,BDL,null,23.96,9.83
2016-03-24 20:22:00,20.28,BDL,4.84,BDL,null,24.91,9.63
2016-03-24 20:23:00,20.62,BDL,4.81,BDL,null,25.35,9.3
2016-03-24 20:24:00,21.33,BDL,4.2,BDL,null,26.23,9.02
2016-03-24 20:25:00,21.02,BDL,4.44,BDL,null,26.47,8.83
2016-03-24 20:26:00,20.62,BDL,4.65,BDL,null,26.39,8.78
2016-03-24 20:27:00,20.11,BDL,5.37,BDL,null,26.46,8.72
2016-03-24 20:28:00,21.81,BDL,3.89,BDL,null,26.54,8.6
2016-03-24 20:29:00,21.98,BDL,3.32,BDL,null,26.69,8.63
2016-03-24 20:30:00,22.06,BDL,3.21,BDL,null,27.42,8.63
2016-03-24 20:31:00,22.54,BDL,3.07,BDL,null,28.01,9.05
2016-03-24 20:32:00,22.46,BDL,2.87,BDL,null,28.58,9.49
2016-03-24 20:33:00,21.28,BDL,3.71,BDL,null,29.47,9.62
2016-03-24 20:34:00,20.2,BDL,4.61,BDL,null,30.99,10.35
2016-03-24 20:35:00,19.49,BDL,5.51,BDL,null,32.01,10.67
2016-03-24 20:36:00,20.42,BDL,4.59,BDL,null,32.15,11.39
2016-03-24 20:37:00,21.47,BDL,3.81,BDL,null,32.14,12.03
2016-03-24 20:38:00,21.94,BDL,3.51,BDL,null,31.58,12.49
2016-03-24 20:39:00,21.56,BDL,3.81,BDL,null,31.0,12.28
2016-03-24 20:40:00,21.4,BDL,4.22,BDL,null,30.23,12.47
2016-03-24 20:41:00,22.6,BDL,3.28,BDL,null,30.11,12.65
2016-03-24 20:42:00,22.28,BDL,3.38,BDL,null,29.83,12.22
2016-03-24 20:43:00,21.93,BDL,3.49,BDL,null,29.12,11.18
2016-03-24 20:44:00,21.31,BDL,4.1,BDL,null,28.52,11.25
2016-03-24 20:45:00,20.96,BDL,4.48,BDL,null,27.58,11.42
2016-03-24 20:46:00,21.55,BDL,3.95,BDL,null,25.65,11.68
2016-03-24 20:47:00,21.04,BDL,4.48,BDL,null,24.43,11.97
2016-03-24 20:48:00,20.8,BDL,4.77,BDL,null,23.88,11.39
2016-03-24 20:49:00,21.86,BDL,4.05,BDL,null,23.55,10.77
2016-03-24 20:50:00,22.23,BDL,3.56,BDL,null,22.52,10.35
2016-03-24 20:51:00,22.34,BDL,3.43,BDL,null,20.28,10.25
2016-03-24 20:52:00,21.47,BDL,4.13,BDL,null,18.73,9.29
2016-03-24 20:53:00,21.05,BDL,4.4,BDL,null,18.19,7.83
2016-03-24 20:54:00,21.77,BDL,4.23,BDL,null,17.88,6.86
2016-03-24 20:55:00,23.14,BDL,3.35,BDL,null,17.93,6.07
2016-03-24 20:56:00,22.9,BDL,3.23,BDL,null,17.71,5.53
2016-03-24 20:57:00,23.56,BDL,2.81,BDL,null,17.25,4.88
2016-03-24 20:58:00,23.05,BDL,3.07,BDL,null,16.58,BDL
2016-03-24 20:59:00,22.03,BDL,4.05,BDL,null,16.9,4.58
2016-03-24 21:00:00,22.66,BDL,3.94,BDL,null,16.53,5.56
2016-03-24 21:01:00,23.61,BDL,3.07,BDL,null,16.22,BDL
2016-03-24 21:02:00,24.15,BDL,2.55,BDL,null,14.88,5.67
2016-03-24 21:03:00,23.44,BDL,2.82,BDL,null,13.58,5.39
2016-03-24 21:04:00,22.57,BDL,3.21,BDL,null,11.74,5.37
2016-03-24 21:05:00,22.94,BDL,3.62,BDL,null,11.12,5.12
2016-03-24 21:06:00,22.99,BDL,3.7,BDL,null,10.97,4.55
2016-03-24 21:07:00,24.24,BDL,2.68,BDL,null,10.5,4.43
2016-03-24 21:08:00,23.95,BDL,2.76,BDL,null,10.46,4.67
2016-03-24 21:09:00,23.4,BDL,2.91,BDL,null,10.05,4.7
2016-03-24 21:10:00,23.6,BDL,2.99,BDL,null,9.97,BDL
2016-03-24 21:11:00,22.69,BDL,3.56,BDL,null,10.26,BDL
2016-03-24 21:12:00,23.3,BDL,3.09,BDL,null,10.42,BDL
2016-03-24 21:13:00,22.93,BDL,3.49,BDL,null,10.31,BDL
2016-03-24 21:14:00,24.16,BDL,2.6,BDL,null,10.46,BDL
2016-03-24 21:15:00,24.56,BDL,2.18,BDL,null,10.5,BDL
2016-03-24 21:16:00,24.72,BDL,2.05,BDL,null,10.61,4.91
2016-03-24 21:17:00,25.08,BDL,BDL,BDL,null,10.57,5.56
2016-03-24 21:18:00,24.47,BDL,2.19,BDL,null,10.48,5.76
2016-03-24 21:19:00,24.53,BDL,2.06,BDL,null,10.71,BDL
2016-03-24 21:20:00,23.79,BDL,2.55,BDL,null,11.58,5.19
2016-03-24 21:21:00,23.23,BDL,2.97,BDL,null,12.36,5.7
2016-03-24 21:22:00,24.12,BDL,2.64,BDL,null,13.07,5.67
2016-03-24 21:23:00,23.05,BDL,2.72,BDL,null,12.95,5.82
2016-03-24 21:24:00,23.09,BDL,3.11,BDL,null,13.05,5.87
2016-03-24 21:25:00,23.4,BDL,3.13,BDL,null,12.87,5.92
2016-03-24 21:26:00,22.68,BDL,3.4,BDL,null,12.54,5.58
2016-03-24 21:27:00,22.04,BDL,3.94,BDL,null,12.55,5.19
2016-03-24 21:28:00,23.71,BDL,3.21,BDL,null,12.69,5.34
2016-03-24 21:29:00,23.55,BDL,2.89,BDL,null,12.7,5.57
2016-03-24 21:30:00,23.13,BDL,3.31,BDL,null,13.21,6.43
2016-03-24 21:31:00,22.7,BDL,3.55,BDL,null,14.24,6.79
2016-03-24 21:32:00,23.48,BDL,3.12,BDL,null,15.4,7.23
2016-03-24 21:33:00,22.4,BDL,3.74,BDL,null,15.62,7.46
2016-03-24 21:34:00,22.13,BDL,4.12,BDL,null,16.97,7.79
2016-03-24 21:35:00,22.18,BDL,4.16,BDL,null,17.45,9.33
2016-03-24 21:36:00,22.85,BDL,3.49,BDL,null,17.2,9.76
2016-03-24 21:37:00,22.48,BDL,3.63,BDL,null,16.7,9.64
2016-03-24 21:38:00,22.86,BDL,3.35,BDL,null,16.66,9.18
2016-03-24 21:39:00,23.01,BDL,3.32,BDL,null,16.7,9.01
2016-03-24 21:40:00,22.81,BDL,3.36,BDL,null,17.02,8.88
2016-03-24 21:41:00,22.24,BDL,3.9,BDL,null,17.39,9.1
2016-03-24 21:42:00,21.69,BDL,4.1,BDL,null,17.73,8.42
2016-03-24 21:43:00,22.16,BDL,4.03,BDL,null,17.96,7.8
2016-03-24 21:44:00,22.46,BDL,3.66,BDL,null,17.84,7.63
2016-03-24 21:45:00,22.28,BDL,3.84,BDL,null,17.61,8.26
2016-03-24 21:46:00,21.89,BDL,3.82,BDL,null,16.99,9.08
2016-03-24 21:47:00,21.32,BDL,4.46,BDL,null,16.45,9.74
2016-03-24 21:48:00,21.51,BDL,4.29,BDL,null,16.77,9.98
2016-03-24 21:49:00,21.89,BDL,4.07,BDL,null,17.62,10.38
2016-03-24 21:50:00,22.36,BDL,3.77,BDL,null,18.02,10.62
2016-03-24 21:51:00,23.1,BDL,3.17,BDL,null,17.84,10.47
2016-03-24 21:52:00,22.44,BDL,3.27,BDL,null,17.81,9.91
2016-03-24 21:53:00,22.64,BDL,3.3,BDL,null,18.2,9.13
2016-03-24 21:54:00,22.44,BDL,3.3,BDL,null,18.77,8.77
2016-03-24 21:55:00,22.34,BDL,3.47,BDL,null,19.73,8.76
2016-03-24 21:56:00,22.62,BDL,3.36,BDL,null,19.94,8.49
2016-03-24 21:57:00,22.78,BDL,2.91,BDL,null,19.93,8.18
2016-03-24 21:58:00,22.0,BDL,3.4,BDL,null,19.84,8.1
2016-03-24 21:59:00,22.71,BDL,3.3,BDL,null,20.07,8.99
2016-03-24 22:00:00,23.25,BDL,2.63,BDL,null,20.14,9.55
2016-03-24 22:01:00,23.46,BDL,2.36,BDL,null,19.4,9.93
2016-03-24 22:02:00,23.67,BDL,2.53,BDL,null,18.91,10.72
2016-03-24 22:03:00,23.39,BDL,2.66,BDL,null,18.83,11.28
2016-03-24 22:04:00,23.16,BDL,2.78,BDL,null,18.08,11.47
2016-03-24 22:05:00,23.21,BDL,2.64,BDL,null,16.63,11.5
2016-03-24 22:06:00,23.1,BDL,2.67,BDL,null,15.39,11.61
2016-03-24 22:07:00,23.27,BDL,2.3,BDL,null,14.29,12.4
2016-03-24 22:08:00,22.88,BDL,2.69,BDL,null,13.77,13.72
2016-03-24 22:09:00,22.31,BDL,3.24,BDL,null,12.21,14.68
2016-03-24 22:10:00,22.35,BDL,3.27,BDL,null,11.94,14.81
2016-03-24 22:11:00,23.07,BDL,2.71,BDL,null,12.02,15.06
2016-03-24 22:12:00,23.15,BDL,2.76,BDL,null,12.74,15.37
2016-03-24 22:13:00,22.66,BDL,3.1,BDL,null,13.19,15.72
2016-03-24 22:14:00,22.61,BDL,2.93,BDL,null,15.22,15.59
2016-03-24 22:15:00,22.32,BDL,2.98,BDL,null,16.66,15.34
2016-03-24 22:16:00,22.38,BDL,3.17,BDL,null,17.76,15.0
2016-03-24 22:17:00,22.45,BDL,3.21,BDL,null,18.42,14.69
2016-03-24 22:18:00,22.6,BDL,2.86,BDL,null,18.65,14.49
2016-03-24 22:19:00,21.61,BDL,3.47,BDL,null,18.99,14.4
2016-03-24 22:20:00,21.78,BDL,3.6,BDL,null,19.58,14.58
2016-03-24 22:21:00,21.85,BDL,3.44,BDL,null,20.24,14.79
2016-03-24 22:22:00,22.32,BDL,3.07,BDL,null,21.04,15.15
2016-03-24 22:23:00,23.2,BDL,2.5,BDL,null,21.68,15.81
2016-03-24 22:24:00,23.24,BDL,2.41,BDL,null,21.83,16.75
2016-03-24 22:25:00,23.05,BDL,2.22,BDL,null,21.5,16.89
2016-03-24 22:26:00,22.73,BDL,2.34,BDL,null,21.35,17.27
2016-03-24 22:27:00,22.49,BDL,2.8,BDL,null,21.08,17.31
2016-03-24 22:28:00,22.51,BDL,2.86,BDL,null,20.59,17.22
2016-03-24 22:29:00,21.47,BDL,3.57,BDL,null,20.58,16.69
2016-03-24 22:30:00,21.46,BDL,3.73,BDL,null,21.72,16.24
2016-03-24 22:31:00,21.98,BDL,3.2,BDL,null,22.57,15.97
2016-03-24 22:32:00,21.81,BDL,3.25,BDL,null,23.89,15.38
2016-03-24 22:33:00,21.73,BDL,3.44,BDL,null,24.35,14.57
2016-03-24 22:34:00,21.73,BDL,3.05,BDL,null,25.25,14.28
2016-03-24 22:35:00,22.3,BDL,2.88,BDL,null,25.94,13.68
2016-03-24 22:36:00,22.17,BDL,3.08,BDL,null,25.43,12.07
2016-03-24 22:37:00,22.25,BDL,2.57,BDL,null,24.68,10.42
2016-03-24 22:38:00,21.89,BDL,2.79,BDL,null,24.15,9.2
2016-03-24 22:39:00,22.13,BDL,2.92,BDL,null,23.84,8.54
2016-03-24 22:40:00,21.93,BDL,3.12,BDL,null,23.46,6.28
2016-03-24 22:41:00,21.71,BDL,3.08,BDL,null,23.38,5.21
2016-03-24 22:42:00,22.11,BDL,2.94,BDL,null,23.43,BDL
2016-03-24 22:43:00,21.9,BDL,2.85,BDL,null,23.8,BDL
2016-03-24 22:44:00,22.27,BDL,2.79,BDL,null,24.15,BDL
2016-03-24 22:45:00,22.26,BDL,2.68,BDL,null,23.79,BDL
2016-03-24 22:46:00,21.7,BDL,3.17,BDL,null,23.17,BDL
2016-03-24 22:47:00,21.81,BDL,3.16,BDL,null,22.57,BDL
2016-03-24 22:48:00,21.78,BDL,3.18,BDL,null,22.21,BDL
2016-03-24 22:49:00,21.61,BDL,3.24,BDL,null,22.31,BDL
2016-03-24 22:50:00,21.2,BDL,3.15,BDL,null,22.75,BDL
2016-03-24 22:51:00,21.33,BDL,3.19,BDL,null,22.82,BDL
2016-03-24 22:52:00,21.24,BDL,3.43,BDL,null,23.31,BDL
2016-03-24 22:53:00,21.02,BDL,3.48,BDL,null,23.85,BDL
2016-03-24 22:54:00,21.11,BDL,3.43,BDL,null,24.3,BDL
2016-03-24 22:55:00,21.36,BDL,3.29,BDL,null,24.5,BDL
2016-03-24 22:56:00,21.44,BDL,3.28,BDL,null,24.58,BDL
2016-03-24 22:57:00,22.03,BDL,2.85,BDL,null,24.78,BDL
2016-03-24 22:58:00,21.84,BDL,2.83,BDL,null,24.5,BDL
2016-03-24 22:59:00,21.3,BDL,3.01,BDL,null,24.26,BDL
2016-03-24 23:00:00,20.56,BDL,3.52,BDL,null,24.24,BDL
2016-03-24 23:01:00,21.05,BDL,3.28,BDL,null,23.83,BDL
2016-03-24 23:02:00,21.97,BDL,2.75,BDL,null,23.37,BDL
2016-03-24 23:03:00,22.15,BDL,2.45,BDL,null,23.0,BDL
2016-03-24 23:04:00,21.55,BDL,2.6,BDL,null,22.14,BDL
2016-03-24 23:05:00,21.61,BDL,2.73,BDL,null,21.48,4.36
2016-03-24 23:06:00,21.75,BDL,2.65,BDL,null,20.72,4.84
2016-03-24 23:07:00,21.05,BDL,2.94,BDL,null,19.66,5.5
2016-03-24 23:08:00,21.27,BDL,3.02,BDL,null,19.16,6.41
2016-03-24 23:09:00,21.89,BDL,2.44,BDL,null,15.87,7.55
2016-03-24 23:10:00,22.07,BDL,2.4,BDL,null,15.34,BDL
2016-03-24 23:11:00,21.7,BDL,2.35,BDL,null,14.75,9.42
2016-03-24 23:12:00,21.76,BDL,2.75,BDL,null,14.46,12.41
2016-03-24 23:13:00,22.33,BDL,2.26,BDL,null,15.05,12.52
2016-03-24 23:14:00,22.03,BDL,2.53,BDL,null,15.71,12.37
2016-03-24 23:15:00,21.6,BDL,2.64,BDL,null,16.49,11.55
2016-03-24 23:16:00,21.67,BDL,2.75,BDL,null,16.87,10.41
2016-03-24 23:17:00,21.13,BDL,2.97,BDL,null,16.24,10.2
2016-03-24 23:18:00,21.11,BDL,3.07,BDL,null,15.52,9.91
2016-03-24 23:19:00,21.11,BDL,2.98,BDL,null,14.66,9.61
2016-03-24 23:20:00,20.74,BDL,2.94,BDL,null,13.35,9.43
2016-03-24 23:21:00,20.79,BDL,3.2,BDL,null,12.8,8.05
2016-03-24 23:22:00,20.69,BDL,3.02,BDL,null,12.74,6.76
2016-03-24 23:23:00,20.5,BDL,3.01,BDL,null,12.35,6.84
2016-03-24 23:24:00,20.14,BDL,3.5,BDL,null,12.78,8.01
2016-03-24 23:25:00,20.26,BDL,3.44,BDL,null,13.12,9.23
2016-03-24 23:26:00,20.42,BDL,3.61,BDL,null,13.48,9.81
2016-03-24 23:27:00,20.19,BDL,3.53,BDL,null,13.3,12.18
2016-03-24 23:28:00,20.72,BDL,3.38,BDL,null,12.79,13.47
2016-03-24 23:29:00,21.27,BDL,2.93,BDL,null,12.03,13.77
2016-03-24 23:30:00,20.28,BDL,2.82,BDL,null,11.3,14.62
2016-03-24 23:31:00,19.46,BDL,4.06,BDL,null,11.11,14.92
2016-03-24 23:32:00,20.21,BDL,3.68,BDL,null,11.21,15.17
2016-03-24 23:33:00,20.35,BDL,3.13,BDL,null,11.38,15.22
2016-03-24 23:34:00,21.35,BDL,2.7,BDL,null,11.78,15.1
2016-03-24 23:35:00,21.74,BDL,2.21,BDL,null,12.7,14.88
2016-03-24 23:36:00,21.52,BDL,2.1,BDL,null,13.02,14.55
2016-03-24 23:37:00,21.41,BDL,2.21,BDL,null,13.29,14.3
2016-03-24 23:38:00,21.26,BDL,2.32,BDL,null,13.32,13.9
2016-03-24 23:39:00,21.43,BDL,2.28,BDL,null,13.56,13.59
2016-03-24 23:40:00,21.09,BDL,2.3,BDL,null,13.15,12.8
2016-03-24 23:41:00,21.04,BDL,2.45,BDL,null,12.99,11.1
2016-03-24 23:42:00,20.93,BDL,2.57,BDL,null,13.24,10.28
2016-03-24 23:43:00,20.59,BDL,2.81,BDL,null,13.5,9.68
2016-03-24 23:44:00,20.79,BDL,2.91,BDL,null,13.86,9.91
2016-03-24 23:45:00,20.81,BDL,2.6,BDL,null,13.63,10.09
2016-03-24 23:46:00,20.7,BDL,2.77,BDL,null,13.65,9.24
2016-03-24 23:47:00,20.69,BDL,2.6,BDL,null,13.81,8.15
2016-03-24 23:48:00,21.22,BDL,2.32,BDL,null,14.65,BDL
2016-03-24 23:49:00,21.22,BDL,2.27,BDL,null,15.74,5.61
2016-03-24 23:50:00,21.11,BDL,2.12,BDL,null,16.32,6.77
2016-03-24 23:51:00,21.58,BDL,2.01,BDL,null,17.11,6.09
2016-03-24 23:52:00,21.38,BDL,2.37,BDL,null,17.46,5.67
2016-03-24 23:53:00,21.41,BDL,2.2,BDL,null,18.23,5.28
2016-03-24 23:54:00,20.71,BDL,2.19,BDL,null,18.11,BDL
2016-03-24 23:55:00,21.17,BDL,2.58,BDL,null,17.6,BDL
2016-03-24 23:56:00,21.4,BDL,2.13,BDL,null,17.04,BDL
2016-03-24 23:57:00,20.89,BDL,2.39,BDL,null,17.07,BDL
2016-03-24 23:58:00,20.58,BDL,2.44,BDL,null,17.12,BDL
2016-03-24 23:59:00,20.72,BDL,2.58,BDL,null,17.97,BDL
2016-03-25 00:00:00,21.14,BDL,2.1,BDL,null,19.63,BDL
2016-03-25 00:01:00,20.76,BDL,2.46,BDL,null,20.25,BDL
2016-03-25 00:02:00,20.51,BDL,2.63,BDL,null,21.0,BDL
2016-03-25 00:03:00,20.82,BDL,2.65,BDL,null,21.48,BDL
2016-03-25 00:04:00,21.04,BDL,2.47,BDL,null,22.0,BDL
2016-03-25 00:05:00,20.67,BDL,2.67,BDL,null,23.37,BDL
2016-03-25 00:06:00,20.29,BDL,2.57,BDL,null,24.74,BDL
2016-03-25 00:07:00,20.23,BDL,2.7,BDL,null,24.95,BDL
2016-03-25 00:08:00,20.34,BDL,2.48,BDL,null,25.47,BDL
2016-03-25 00:09:00,20.92,BDL,2.13,BDL,null,25.65,BDL
2016-03-25 00:10:00,20.97,BDL,2.13,BDL,null,25.85,BDL
2016-03-25 00:11:00,20.97,BDL,2.01,BDL,null,25.67,BDL
2016-03-25 00:12:00,20.77,BDL,2.17,BDL,null,25.67,BDL
2016-03-25 00:13:00,20.76,BDL,2.22,BDL,null,25.6,BDL
2016-03-25 00:14:00,20.57,BDL,2.48,BDL,null,25.7,BDL
2016-03-25 00:15:00,20.61,BDL,2.58,BDL,null,25.62,BDL
2016-03-25 00:16:00,20.43,BDL,2.61,BDL,null,26.11,BDL
2016-03-25 00:17:00,21.48,BDL,BDL,BDL,null,25.8,BDL
2016-03-25 00:18:00,21.2,BDL,BDL,BDL,null,25.1,BDL
2016-03-25 00:19:00,21.03,BDL,BDL,BDL,null,24.8,BDL
2016-03-25 00:20:00,20.9,BDL,BDL,BDL,null,24.49,BDL
2016-03-25 00:21:00,20.75,BDL,2.03,BDL,null,23.9,BDL
2016-03-25 00:22:00,20.47,BDL,2.08,BDL,null,23.58,BDL
2016-03-25 00:23:00,20.88,BDL,2.18,BDL,null,22.91,BDL
2016-03-25 00:24:00,21.14,BDL,BDL,BDL,null,22.76,BDL
2016-03-25 00:25:00,20.9,BDL,BDL,BDL,null,23.13,BDL
2016-03-25 00:26:00,20.92,BDL,BDL,BDL,null,23.89,BDL
2016-03-25 00:27:00,21.16,BDL,BDL,BDL,null,24.7,BDL
2016-03-25 00:28:00,21.05,BDL,BDL,BDL,null,25.21,4.82
2016-03-25 00:29:00,21.07,BDL,BDL,BDL,null,25.09,6.02
2016-03-25 00:30:00,20.85,BDL,BDL,BDL,null,24.41,6.43
2016-03-25 00:31:00,21.19,BDL,BDL,BDL,null,22.45,7.27
2016-03-25 00:32:00,20.81,BDL,BDL,BDL,null,21.96,7.67
2016-03-25 00:33:00,20.63,BDL,BDL,BDL,null,21.6,7.62
2016-03-25 00:34:00,20.38,BDL,BDL,BDL,null,20.61,7.18
2016-03-25 00:35:00,20.53,BDL,BDL,BDL,null,19.76,7.32
2016-03-25 00:36:00,20.83,BDL,BDL,BDL,null,19.61,BDL
2016-03-25 00:37:00,20.74,BDL,BDL,BDL,null,19.33,8.01
2016-03-25 00:38:00,20.96,BDL,BDL,BDL,null,18.33,8.49
2016-03-25 00:39:00,21.13,BDL,BDL,BDL,null,17.99,8.71
2016-03-25 00:40:00,20.75,BDL,BDL,BDL,null,16.75,8.99
2016-03-25 00:41:00,21.15,BDL,BDL,BDL,null,16.3,9.02
2016-03-25 00:42:00,20.58,BDL,BDL,BDL,null,16.28,8.48
2016-03-25 00:43:00,20.81,BDL,BDL,BDL,null,15.71,8.66
2016-03-25 00:44:00,20.94,BDL,BDL,BDL,null,14.97,8.99
2016-03-25 00:45:00,21.05,BDL,BDL,BDL,null,14.31,10.2
2016-03-25 00:46:00,20.89,BDL,BDL,BDL,null,13.86,11.6
2016-03-25 00:47:00,20.94,BDL,BDL,BDL,null,13.58,12.54
2016-03-25 00:48:00,20.43,BDL,BDL,BDL,null,13.74,13.33
2016-03-25 00:49:00,19.99,BDL,BDL,BDL,null,15.01,14.21
2016-03-25 00:50:00,20.52,BDL,BDL,BDL,null,15.91,15.24
2016-03-25 00:51:00,20.76,BDL,BDL,BDL,null,16.41,15.82
2016-03-25 00:52:00,20.45,BDL,BDL,BDL,null,16.82,16.11
2016-03-25 00:53:00,20.23,BDL,BDL,BDL,null,16.83,16.41
2016-03-25 00:54:00,20.59,BDL,BDL,BDL,null,16.73,16.16
2016-03-25 00:55:00,20.8,BDL,BDL,BDL,null,16.58,15.85
2016-03-25 00:56:00,20.56,BDL,BDL,BDL,null,16.31,15.7
2016-03-25 00:57:00,20.61,BDL,BDL,BDL,null,15.88,15.41
2016-03-25 00:58:00,20.48,BDL,BDL,BDL,null,15.94,15.33
2016-03-25 00:59:00,20.31,BDL,BDL,BDL,null,16.65,14.37
2016-03-25 01:00:00,20.33,BDL,BDL,BDL,null,16.83,13.98
2016-03-25 01:01:00,19.91,BDL,BDL,BDL,null,16.64,13.75
2016-03-25 01:02:00,19.88,BDL,BDL,BDL,null,17.53,13.0
2016-03-25 01:03:00,20.25,BDL,BDL,BDL,null,19.37,12.62
2016-03-25 01:04:00,20.53,BDL,BDL,BDL,null,20.37,12.77
2016-03-25 01:05:00,20.46,BDL,BDL,BDL,null,21.61,13.74
2016-03-25 01:06:00,20.53,BDL,BDL,BDL,null,22.78,14.15
2016-03-25 01:07:00,20.4,BDL,BDL,BDL,null,23.1,14.3
2016-03-25 01:08:00,20.47,BDL,BDL,BDL,null,22.77,14.12
2016-03-25 01:09:00,20.47,BDL,BDL,BDL,null,22.75,13.69
2016-03-25 01:10:00,20.2,BDL,BDL,BDL,null,22.74,12.71
