Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-06-23 02:38:00,7.01,BDL,BDL,BDL,null,27.15,10.52
2017-06-23 02:39:00,7.3,BDL,BDL,BDL,null,27.42,9.86
2017-06-23 02:40:00,7.15,BDL,BDL,BDL,null,27.81,9.87
2017-06-23 02:41:00,6.75,BDL,BDL,BDL,null,27.65,10.0
2017-06-23 02:42:00,6.43,BDL,2.01,BDL,null,28.44,9.99
2017-06-23 02:43:00,6.21,BDL,2.08,BDL,null,29.24,9.36
2017-06-23 02:44:00,6.27,BDL,BDL,BDL,null,30.11,7.72
2017-06-23 02:45:00,6.29,BDL,2.05,BDL,null,30.73,6.72
2017-06-23 02:46:00,6.55,BDL,BDL,BDL,null,31.16,5.88
2017-06-23 02:47:00,6.61,BDL,BDL,BDL,null,31.58,5.53
2017-06-23 02:48:00,6.93,BDL,BDL,BDL,null,31.85,5.13
2017-06-23 02:49:00,6.68,BDL,BDL,BDL,null,32.97,4.47
2017-06-23 02:50:00,6.66,BDL,BDL,BDL,null,33.75,4.69
2017-06-23 02:51:00,7.13,BDL,BDL,BDL,null,34.37,4.94
2017-06-23 02:52:00,7.18,BDL,BDL,BDL,null,35.41,5.41
2017-06-23 02:53:00,6.69,BDL,BDL,BDL,null,36.04,5.96
2017-06-23 02:54:00,6.45,BDL,BDL,BDL,null,36.5,6.44
2017-06-23 02:55:00,6.35,BDL,BDL,BDL,null,36.93,6.52
2017-06-23 02:56:00,6.43,BDL,BDL,BDL,null,37.17,6.42
2017-06-23 02:57:00,6.29,BDL,BDL,BDL,null,37.3,6.22
2017-06-23 02:58:00,6.13,BDL,BDL,BDL,null,37.06,6.32
2017-06-23 02:59:00,5.81,BDL,2.09,BDL,null,35.33,BDL
2017-06-23 03:00:00,6.02,BDL,2.27,BDL,null,34.19,8.04
2017-06-23 03:01:00,5.83,BDL,2.23,BDL,null,33.91,8.39
2017-06-23 03:02:00,6.45,BDL,BDL,BDL,null,34.52,8.79
2017-06-23 03:03:00,6.32,BDL,2.07,BDL,null,34.72,9.07
2017-06-23 03:04:00,6.17,BDL,BDL,BDL,null,34.85,9.08
2017-06-23 03:05:00,6.32,BDL,2.17,BDL,null,34.68,9.02
2017-06-23 03:06:00,6.42,BDL,BDL,BDL,null,34.47,9.14
2017-06-23 03:07:00,6.29,BDL,BDL,BDL,null,33.65,9.65
2017-06-23 03:08:00,6.03,BDL,BDL,BDL,null,32.97,10.32
2017-06-23 03:09:00,6.52,BDL,BDL,BDL,null,33.09,11.35
2017-06-23 03:10:00,6.63,BDL,BDL,BDL,null,33.32,11.91
2017-06-23 03:11:00,6.35,BDL,BDL,BDL,null,33.34,12.43
2017-06-23 03:12:00,6.28,BDL,2.04,BDL,null,32.82,12.96
2017-06-23 03:13:00,6.14,BDL,BDL,BDL,null,32.85,13.07
2017-06-23 03:14:00,6.06,BDL,BDL,BDL,null,32.69,13.36
2017-06-23 03:15:00,6.6,BDL,BDL,BDL,null,31.62,14.26
2017-06-23 03:16:00,6.73,BDL,BDL,BDL,null,30.82,14.58
2017-06-23 03:17:00,6.46,BDL,BDL,BDL,null,29.76,14.89
2017-06-23 03:18:00,6.21,BDL,BDL,BDL,null,29.81,14.94
2017-06-23 03:19:00,6.7,BDL,BDL,BDL,null,30.9,15.1
2017-06-23 03:20:00,6.34,BDL,BDL,BDL,null,32.34,14.91
2017-06-23 03:21:00,6.36,BDL,BDL,BDL,null,33.38,14.67
2017-06-23 03:22:00,6.18,BDL,BDL,BDL,null,35.2,14.61
2017-06-23 03:23:00,6.69,BDL,BDL,BDL,null,36.0,14.41
2017-06-23 03:24:00,6.54,BDL,BDL,BDL,null,37.12,13.3
2017-06-23 03:25:00,6.64,BDL,BDL,BDL,null,37.78,12.69
2017-06-23 03:26:00,7.08,BDL,BDL,BDL,null,38.12,12.23
2017-06-23 03:27:00,6.69,BDL,BDL,BDL,null,37.99,11.6
2017-06-23 03:28:00,6.94,BDL,BDL,BDL,null,38.08,11.69
2017-06-23 03:29:00,6.98,BDL,BDL,BDL,null,37.71,12.3
2017-06-23 03:30:00,6.85,BDL,BDL,BDL,null,36.85,12.43
2017-06-23 03:31:00,6.78,BDL,BDL,BDL,null,35.9,12.64
2017-06-23 03:32:00,6.83,BDL,BDL,BDL,null,35.41,12.86
2017-06-23 03:33:00,7.5,BDL,BDL,BDL,null,36.06,12.54
2017-06-23 03:34:00,7.14,BDL,BDL,BDL,null,36.59,12.43
2017-06-23 03:35:00,6.81,BDL,BDL,BDL,null,36.76,12.57
2017-06-23 03:36:00,6.59,BDL,BDL,BDL,null,35.32,12.08
2017-06-23 03:37:00,6.6,BDL,BDL,BDL,null,34.45,12.09
2017-06-23 03:38:00,6.43,BDL,BDL,BDL,null,33.83,12.16
2017-06-23 03:39:00,6.31,BDL,BDL,BDL,null,33.23,10.36
2017-06-23 03:40:00,5.95,BDL,BDL,BDL,null,33.13,9.54
2017-06-23 03:41:00,6.37,BDL,BDL,BDL,null,33.2,9.09
2017-06-23 03:42:00,6.4,BDL,BDL,BDL,null,33.86,8.71
2017-06-23 03:43:00,6.15,BDL,BDL,BDL,null,35.8,7.55
2017-06-23 03:44:00,6.35,BDL,BDL,BDL,null,36.94,6.64
2017-06-23 03:45:00,6.15,BDL,BDL,BDL,null,38.04,BDL
2017-06-23 03:46:00,6.46,BDL,BDL,BDL,null,37.99,4.93
2017-06-23 03:47:00,5.94,BDL,BDL,BDL,null,37.96,6.27
2017-06-23 03:48:00,6.21,BDL,BDL,BDL,null,37.67,6.49
2017-06-23 03:49:00,6.13,BDL,BDL,BDL,null,37.56,6.5
2017-06-23 03:50:00,5.9,BDL,BDL,BDL,null,37.44,6.71
2017-06-23 03:51:00,6.01,BDL,BDL,BDL,null,37.19,BDL
2017-06-23 03:52:00,6.39,BDL,BDL,BDL,null,36.87,6.18
2017-06-23 03:53:00,6.71,BDL,BDL,BDL,null,36.66,9.83
2017-06-23 03:54:00,6.66,BDL,BDL,BDL,null,36.02,10.94
2017-06-23 03:55:00,6.19,BDL,BDL,BDL,null,35.86,11.43
2017-06-23 03:56:00,6.03,BDL,BDL,BDL,null,36.01,12.03
2017-06-23 03:57:00,5.73,BDL,BDL,BDL,null,37.53,12.98
2017-06-23 03:58:00,6.22,BDL,BDL,BDL,null,37.78,13.33
2017-06-23 03:59:00,6.38,BDL,BDL,BDL,null,37.81,13.75
2017-06-23 04:00:00,6.48,BDL,BDL,BDL,null,36.88,14.58
2017-06-23 04:01:00,6.04,BDL,BDL,BDL,null,36.75,14.58
2017-06-23 04:02:00,5.68,BDL,BDL,BDL,null,36.99,14.41
2017-06-23 04:03:00,5.88,BDL,BDL,BDL,null,36.51,14.16
2017-06-23 04:04:00,5.58,BDL,BDL,BDL,null,35.69,13.94
2017-06-23 04:05:00,5.17,BDL,BDL,BDL,null,35.0,13.73
2017-06-23 04:06:00,5.56,BDL,BDL,BDL,null,34.31,13.35
2017-06-23 04:07:00,5.78,BDL,BDL,BDL,null,33.48,13.57
2017-06-23 04:08:00,6.15,BDL,BDL,BDL,null,32.69,13.81
2017-06-23 04:09:00,5.8,BDL,BDL,BDL,null,31.29,13.81
2017-06-23 04:10:00,5.36,BDL,BDL,BDL,null,30.72,13.89
2017-06-23 04:11:00,5.18,BDL,BDL,BDL,null,30.36,14.42
2017-06-23 04:12:00,5.12,BDL,BDL,BDL,null,30.16,14.55
2017-06-23 04:13:00,5.35,BDL,BDL,BDL,null,30.31,14.51
2017-06-23 04:14:00,5.31,BDL,BDL,BDL,null,30.33,15.15
2017-06-23 04:15:00,5.79,BDL,BDL,BDL,null,30.14,15.24
2017-06-23 04:16:00,5.16,BDL,BDL,BDL,null,30.03,15.19
2017-06-23 04:17:00,5.33,BDL,BDL,BDL,null,29.85,15.23
2017-06-23 04:18:00,5.13,BDL,BDL,BDL,null,30.43,16.3
2017-06-23 04:19:00,4.85,BDL,BDL,BDL,null,30.34,17.02
2017-06-23 04:20:00,5.04,BDL,BDL,BDL,null,29.66,17.93
2017-06-23 04:21:00,5.4,BDL,BDL,BDL,null,29.17,18.47
2017-06-23 04:22:00,5.28,BDL,BDL,BDL,null,29.07,19.05
2017-06-23 04:23:00,5.73,BDL,BDL,BDL,null,29.09,18.98
2017-06-23 04:24:00,5.19,BDL,BDL,BDL,null,28.86,19.09
2017-06-23 04:25:00,4.85,BDL,BDL,BDL,null,29.34,18.87
2017-06-23 04:26:00,4.71,BDL,BDL,BDL,null,29.52,18.44
2017-06-23 04:27:00,5.13,BDL,BDL,BDL,null,29.86,17.65
2017-06-23 04:28:00,5.15,BDL,BDL,BDL,null,30.65,null
2017-06-23 04:29:00,4.92,BDL,BDL,BDL,null,31.59,14.83
2017-06-23 04:30:00,5.32,BDL,BDL,BDL,null,30.94,14.85
2017-06-23 04:31:00,4.53,BDL,BDL,BDL,null,30.54,14.5
2017-06-23 04:32:00,4.43,BDL,BDL,BDL,null,30.55,14.2
2017-06-23 04:33:00,5.06,BDL,BDL,BDL,null,31.25,14.13
2017-06-23 04:34:00,4.94,BDL,BDL,BDL,null,31.72,14.25
2017-06-23 04:35:00,4.95,BDL,BDL,BDL,null,31.9,14.39
2017-06-23 04:36:00,4.53,BDL,BDL,BDL,null,31.31,14.83
2017-06-23 04:37:00,4.61,BDL,BDL,BDL,null,30.28,15.08
2017-06-23 04:38:00,4.71,BDL,BDL,BDL,null,29.44,14.92
2017-06-23 04:39:00,4.42,BDL,BDL,BDL,null,28.21,14.27
2017-06-23 04:40:00,4.02,BDL,2.08,BDL,null,28.31,13.73
2017-06-23 04:41:00,4.41,BDL,BDL,BDL,null,29.51,12.82
2017-06-23 04:42:00,4.32,BDL,BDL,BDL,null,30.34,12.5
2017-06-23 04:43:00,4.06,BDL,BDL,BDL,null,31.55,12.29
2017-06-23 04:44:00,4.39,BDL,2.3,BDL,null,33.87,11.41
2017-06-23 04:45:00,4.6,BDL,BDL,BDL,null,34.5,10.61
2017-06-23 04:46:00,4.58,BDL,2.08,BDL,null,34.53,10.23
2017-06-23 04:47:00,4.82,BDL,BDL,BDL,null,33.69,10.36
2017-06-23 04:48:00,4.94,BDL,BDL,BDL,null,33.39,10.46
2017-06-23 04:49:00,4.5,BDL,2.04,BDL,null,33.25,11.17
2017-06-23 04:50:00,4.73,BDL,2.01,BDL,null,33.28,11.39
2017-06-23 04:51:00,4.19,BDL,2.27,BDL,null,33.26,13.64
2017-06-23 04:52:00,3.89,BDL,2.37,BDL,null,33.48,14.72
2017-06-23 04:53:00,3.69,BDL,2.34,BDL,null,34.11,16.13
2017-06-23 04:54:00,3.74,BDL,2.5,BDL,null,33.95,16.64
2017-06-23 04:55:00,3.82,BDL,2.42,BDL,null,33.99,16.85
2017-06-23 04:56:00,3.73,BDL,2.45,BDL,null,34.37,16.7
2017-06-23 04:57:00,3.49,BDL,2.63,BDL,null,35.16,16.58
2017-06-23 04:58:00,3.22,BDL,2.95,BDL,null,35.84,16.73
2017-06-23 04:59:00,3.35,BDL,3.37,BDL,null,37.32,17.45
2017-06-23 05:00:00,3.15,BDL,3.4,BDL,null,37.95,17.96
2017-06-23 05:01:00,3.0,BDL,3.57,BDL,null,38.62,18.35
2017-06-23 05:02:00,3.16,BDL,3.75,BDL,null,38.97,18.22
2017-06-23 05:03:00,2.85,BDL,3.85,BDL,null,39.57,17.81
2017-06-23 05:04:00,2.76,BDL,3.79,BDL,null,39.15,17.82
2017-06-23 05:05:00,2.81,BDL,3.92,BDL,null,39.28,17.92
2017-06-23 05:06:00,2.85,BDL,3.73,BDL,null,39.41,17.89
2017-06-23 05:07:00,2.75,BDL,4.25,BDL,null,39.08,17.4
2017-06-23 05:08:00,2.36,BDL,4.4,BDL,null,38.63,16.73
2017-06-23 05:09:00,3.04,BDL,3.89,BDL,null,37.93,15.27
2017-06-23 05:10:00,3.19,BDL,3.64,BDL,null,37.55,14.85
2017-06-23 05:11:00,2.84,BDL,4.08,BDL,null,36.26,14.91
2017-06-23 05:12:00,3.77,BDL,3.49,BDL,null,35.63,14.92
2017-06-23 05:13:00,3.26,BDL,3.59,BDL,null,35.97,15.13
2017-06-23 05:14:00,2.82,BDL,4.07,BDL,null,36.13,15.03
2017-06-23 05:15:00,3.08,BDL,3.76,BDL,null,36.05,14.31
2017-06-23 05:16:00,2.99,BDL,3.49,BDL,null,36.21,13.87
2017-06-23 05:17:00,3.05,BDL,3.73,BDL,null,36.48,13.49
2017-06-23 05:18:00,3.13,BDL,3.82,BDL,null,36.17,14.43
2017-06-23 05:19:00,3.53,BDL,3.44,BDL,null,36.01,14.81
2017-06-23 05:20:00,2.79,BDL,3.58,BDL,null,35.31,15.45
2017-06-23 05:21:00,2.85,BDL,3.68,BDL,null,34.82,17.06
2017-06-23 05:22:00,2.82,BDL,3.8,BDL,null,34.56,17.87
2017-06-23 05:23:00,2.86,BDL,3.98,BDL,null,34.51,18.4
2017-06-23 05:24:00,2.96,BDL,3.62,BDL,null,34.38,19.11
2017-06-23 05:25:00,2.53,BDL,3.59,BDL,null,34.54,19.3
2017-06-23 05:26:00,3.13,BDL,3.64,BDL,null,34.4,19.28
2017-06-23 05:27:00,3.2,BDL,3.7,BDL,null,34.48,18.91
2017-06-23 05:28:00,2.87,BDL,4.15,BDL,null,35.78,17.82
2017-06-23 05:29:00,2.7,BDL,3.89,BDL,null,36.07,17.05
2017-06-23 05:30:00,3.0,BDL,3.91,BDL,null,35.89,16.32
2017-06-23 05:31:00,2.92,BDL,3.94,BDL,null,35.62,15.57
2017-06-23 05:32:00,2.6,BDL,4.35,BDL,null,34.89,14.71
2017-06-23 05:33:00,2.71,BDL,4.32,BDL,null,33.95,13.73
2017-06-23 05:34:00,2.77,BDL,4.27,BDL,null,33.8,13.38
2017-06-23 05:35:00,2.45,BDL,4.67,BDL,null,33.92,12.74
2017-06-23 05:36:00,2.48,BDL,4.11,BDL,null,34.36,12.72
2017-06-23 05:37:00,2.52,BDL,4.42,BDL,null,34.61,12.92
2017-06-23 05:38:00,2.45,BDL,4.29,BDL,null,33.8,13.36
2017-06-23 05:39:00,2.33,BDL,4.44,BDL,null,32.77,13.63
2017-06-23 05:40:00,BDL,BDL,4.78,BDL,null,31.53,13.9
2017-06-23 05:41:00,2.15,BDL,4.77,BDL,null,30.91,13.86
2017-06-23 05:42:00,BDL,BDL,4.83,BDL,null,30.12,13.89
2017-06-23 05:43:00,BDL,BDL,4.9,BDL,null,29.4,14.0
2017-06-23 05:44:00,BDL,BDL,4.86,BDL,null,28.52,13.62
2017-06-23 05:45:00,BDL,BDL,5.32,2.14,null,27.85,13.1
2017-06-23 05:46:00,2.08,BDL,4.85,2.16,null,27.06,12.22
2017-06-23 05:47:00,BDL,BDL,5.27,2.28,null,26.8,12.13
2017-06-23 05:48:00,2.65,BDL,4.3,BDL,null,26.47,12.22
2017-06-23 05:49:00,2.02,BDL,4.79,BDL,null,26.01,12.98
2017-06-23 05:50:00,BDL,BDL,5.05,2.53,null,26.41,13.57
2017-06-23 05:51:00,BDL,BDL,5.03,2.01,null,26.95,14.32
2017-06-23 05:52:00,2.42,BDL,4.9,2.23,null,27.91,14.91
2017-06-23 05:53:00,BDL,BDL,5.0,2.93,null,29.07,16.67
2017-06-23 05:54:00,2.15,BDL,5.49,3.2,null,29.36,16.67
2017-06-23 05:55:00,BDL,BDL,4.79,2.36,null,29.98,16.28
2017-06-23 05:56:00,BDL,BDL,5.64,3.24,null,30.25,15.64
2017-06-23 05:57:00,BDL,BDL,6.05,3.58,null,30.5,14.41
2017-06-23 05:58:00,BDL,BDL,5.26,2.95,null,31.11,14.16
2017-06-23 05:59:00,BDL,BDL,5.88,3.76,null,32.97,14.56
2017-06-23 06:00:00,BDL,BDL,5.58,3.7,null,33.94,14.57
2017-06-23 06:01:00,BDL,BDL,5.69,3.38,null,35.07,14.5
2017-06-23 06:02:00,BDL,BDL,5.45,3.41,null,35.9,14.49
2017-06-23 06:03:00,BDL,BDL,5.37,3.0,null,36.87,14.45
2017-06-23 06:04:00,BDL,BDL,5.16,3.3,null,37.67,14.42
2017-06-23 06:05:00,BDL,BDL,5.15,3.18,null,38.84,14.78
2017-06-23 06:06:00,BDL,BDL,5.1,3.17,null,39.66,14.91
2017-06-23 06:07:00,BDL,BDL,5.06,3.56,null,41.61,14.82
2017-06-23 06:08:00,BDL,BDL,5.06,3.07,null,42.34,14.07
2017-06-23 06:09:00,BDL,BDL,5.63,3.61,null,42.92,13.15
2017-06-23 06:10:00,2.31,BDL,5.32,3.79,null,44.06,11.38
2017-06-23 06:11:00,2.26,BDL,5.49,3.92,null,44.37,11.19
2017-06-23 06:12:00,2.28,BDL,5.56,3.18,null,44.56,10.88
2017-06-23 06:13:00,2.62,BDL,5.14,3.2,null,44.98,10.68
2017-06-23 06:14:00,2.4,BDL,5.56,3.64,null,45.31,10.34
2017-06-23 06:15:00,3.09,BDL,5.13,3.01,null,45.87,9.5
2017-06-23 06:16:00,2.57,BDL,5.44,3.15,null,46.45,9.14
2017-06-23 06:17:00,2.58,BDL,5.19,3.71,null,46.89,9.31
2017-06-23 06:18:00,2.68,BDL,5.27,3.5,null,46.67,10.0
2017-06-23 06:19:00,2.4,BDL,5.57,3.66,null,46.55,10.12
2017-06-23 06:20:00,2.56,BDL,5.47,3.25,null,47.03,10.45
2017-06-23 06:21:00,2.45,BDL,5.4,3.84,null,47.5,10.97
2017-06-23 06:22:00,2.77,BDL,5.56,4.26,null,47.56,11.07
2017-06-23 06:23:00,2.43,BDL,5.67,4.44,null,47.78,11.34
2017-06-23 06:24:00,2.84,BDL,5.54,4.63,null,48.17,11.24
2017-06-23 06:25:00,2.47,BDL,5.75,4.83,null,48.67,10.61
2017-06-23 06:26:00,2.76,BDL,5.78,4.55,null,48.23,10.29
2017-06-23 06:27:00,2.96,BDL,5.65,4.3,null,47.78,9.91
2017-06-23 06:28:00,2.81,BDL,6.0,4.65,null,47.81,9.59
2017-06-23 06:29:00,3.11,BDL,5.81,4.92,null,47.88,8.56
2017-06-23 06:30:00,3.99,BDL,5.09,4.05,null,47.95,8.53
2017-06-23 06:31:00,4.06,BDL,5.53,3.42,null,47.6,8.24
2017-06-23 06:32:00,3.56,BDL,5.38,4.74,null,47.15,8.02
2017-06-23 06:33:00,4.51,BDL,4.66,3.98,null,46.42,7.78
2017-06-23 06:34:00,4.22,BDL,4.89,3.93,null,45.84,7.48
2017-06-23 06:35:00,4.22,BDL,5.07,4.15,null,45.16,7.15
2017-06-23 06:36:00,4.12,BDL,4.69,3.36,null,44.98,7.12
2017-06-23 06:37:00,5.13,BDL,4.48,3.39,null,45.28,7.56
2017-06-23 06:38:00,4.53,BDL,4.92,3.01,null,45.36,8.45
2017-06-23 06:39:00,4.72,BDL,5.04,3.3,null,45.14,10.11
2017-06-23 06:40:00,4.74,BDL,4.86,3.74,null,43.46,10.66
2017-06-23 06:41:00,4.69,BDL,5.06,3.69,null,42.17,10.91
2017-06-23 06:42:00,4.65,BDL,5.12,3.45,null,40.99,10.94
2017-06-23 06:43:00,5.66,BDL,4.39,3.05,null,39.65,11.0
2017-06-23 06:44:00,5.95,BDL,4.23,2.74,null,37.17,10.99
2017-06-23 06:45:00,6.26,BDL,3.93,2.89,null,36.41,10.74
2017-06-23 06:46:00,5.91,BDL,4.38,2.73,null,35.47,10.33
2017-06-23 06:47:00,5.58,BDL,4.47,2.93,null,35.52,10.32
2017-06-23 06:48:00,6.16,BDL,4.28,3.08,null,35.34,10.4
2017-06-23 06:49:00,5.77,BDL,4.47,3.54,null,34.58,10.81
2017-06-23 06:50:00,6.56,BDL,3.98,3.05,null,34.63,10.84
2017-06-23 06:51:00,5.92,BDL,4.09,3.2,null,34.95,11.01
2017-06-23 06:52:00,6.35,BDL,3.93,3.07,null,35.0,11.63
2017-06-23 06:53:00,6.5,BDL,3.88,2.83,null,34.55,11.9
2017-06-23 06:54:00,7.46,BDL,3.66,BDL,null,33.94,11.92
2017-06-23 06:55:00,7.21,BDL,3.57,2.41,null,33.63,11.69
2017-06-23 06:56:00,7.59,BDL,3.95,2.56,null,33.25,11.66
2017-06-23 06:57:00,7.75,BDL,3.43,BDL,null,32.01,11.78
2017-06-23 06:58:00,7.87,BDL,3.9,2.34,null,31.86,11.78
2017-06-23 06:59:00,7.39,BDL,4.14,2.53,null,31.56,12.05
2017-06-23 07:00:00,7.38,BDL,4.57,2.54,null,31.45,12.14
2017-06-23 07:01:00,8.64,BDL,3.77,BDL,null,31.26,12.36
2017-06-23 07:02:00,8.07,BDL,4.09,2.23,null,29.46,13.05
2017-06-23 07:03:00,8.23,BDL,4.06,2.23,null,27.94,13.33
2017-06-23 07:04:00,7.78,BDL,4.14,2.64,null,26.33,13.01
2017-06-23 07:05:00,8.03,BDL,4.09,2.38,null,25.37,12.36
2017-06-23 07:06:00,8.16,BDL,3.8,2.46,null,23.52,10.96
2017-06-23 07:07:00,7.97,BDL,4.65,2.5,null,22.92,10.36
2017-06-23 07:08:00,8.41,BDL,4.32,2.49,null,22.57,9.97
2017-06-23 07:09:00,7.14,BDL,5.01,3.14,null,22.53,9.22
2017-06-23 07:10:00,8.18,BDL,4.65,2.85,null,22.69,9.11
2017-06-23 07:11:00,7.27,BDL,5.65,3.64,null,22.85,9.57
2017-06-23 07:12:00,6.06,BDL,8.13,8.78,null,23.2,10.08
2017-06-23 07:13:00,7.4,BDL,7.63,7.06,null,23.7,11.42
2017-06-23 07:14:00,8.5,BDL,4.63,2.87,null,25.72,12.84
2017-06-23 07:15:00,8.84,BDL,4.65,2.62,null,26.33,13.68
2017-06-23 07:16:00,8.69,BDL,4.41,2.49,null,26.83,14.29
2017-06-23 07:17:00,9.09,BDL,4.14,2.08,null,27.6,14.87
2017-06-23 07:18:00,8.82,BDL,4.15,2.07,null,28.72,15.95
2017-06-23 07:19:00,8.84,BDL,4.43,2.64,null,29.75,15.96
2017-06-23 07:20:00,9.27,BDL,4.42,2.34,null,30.35,16.04
2017-06-23 07:21:00,9.12,BDL,4.4,2.31,null,31.05,15.64
2017-06-23 07:22:00,9.07,BDL,4.42,2.15,null,31.06,15.27
2017-06-23 07:23:00,9.73,BDL,3.6,2.06,null,30.84,14.74
2017-06-23 07:24:00,10.1,BDL,3.63,2.35,null,30.78,14.31
2017-06-23 07:25:00,10.21,BDL,3.4,2.27,null,31.05,13.32
2017-06-23 07:26:00,10.3,BDL,3.41,BDL,null,30.92,13.14
2017-06-23 07:27:00,10.19,BDL,4.04,BDL,null,30.26,13.05
2017-06-23 07:28:00,10.43,BDL,3.68,BDL,null,29.4,12.86
2017-06-23 07:29:00,10.19,BDL,3.87,2.09,null,28.55,11.93
2017-06-23 07:30:00,10.67,BDL,3.4,BDL,null,28.49,11.58
2017-06-23 07:31:00,10.91,BDL,3.59,BDL,null,28.05,11.36
2017-06-23 07:32:00,10.5,BDL,3.86,BDL,null,28.05,11.34
2017-06-23 07:33:00,10.33,BDL,4.65,BDL,null,29.11,11.16
2017-06-23 07:34:00,10.86,BDL,3.68,2.11,null,28.73,11.06
2017-06-23 07:35:00,10.43,BDL,3.94,BDL,null,28.4,11.09
2017-06-23 07:36:00,10.66,BDL,4.22,2.56,null,28.47,11.11
2017-06-23 07:37:00,10.98,BDL,3.67,2.01,null,28.49,11.11
2017-06-23 07:38:00,11.13,BDL,3.35,BDL,null,28.82,11.65
2017-06-23 07:39:00,11.49,BDL,3.21,BDL,null,29.63,12.43
2017-06-23 07:40:00,11.6,BDL,3.0,BDL,null,30.93,13.56
2017-06-23 07:41:00,12.14,BDL,2.59,BDL,null,31.74,14.12
2017-06-23 07:42:00,11.41,BDL,3.23,BDL,null,33.35,14.95
2017-06-23 07:43:00,12.11,BDL,3.19,BDL,null,33.86,15.24
2017-06-23 07:44:00,11.54,BDL,3.28,BDL,null,34.05,15.63
2017-06-23 07:45:00,12.48,BDL,BDL,BDL,null,34.17,16.07
2017-06-23 07:46:00,12.39,BDL,2.51,BDL,null,34.82,15.88
2017-06-23 07:47:00,12.15,BDL,2.67,BDL,null,35.26,15.65
2017-06-23 07:48:00,12.12,BDL,3.04,BDL,null,36.69,15.27
2017-06-23 07:49:00,12.11,BDL,2.95,BDL,null,37.39,15.02
2017-06-23 07:50:00,12.03,BDL,2.8,BDL,null,38.89,14.94
2017-06-23 07:51:00,12.1,BDL,2.86,BDL,null,39.36,14.99
2017-06-23 07:52:00,12.44,BDL,2.79,BDL,null,40.74,14.78
2017-06-23 07:53:00,12.61,BDL,2.41,BDL,null,40.55,14.26
2017-06-23 07:54:00,12.25,BDL,2.32,BDL,null,40.53,13.91
2017-06-23 07:55:00,13.22,BDL,2.46,BDL,null,40.99,13.53
2017-06-23 07:56:00,11.57,BDL,2.85,BDL,null,41.49,13.42
2017-06-23 07:57:00,11.95,BDL,3.26,BDL,null,42.18,13.53
2017-06-23 07:58:00,11.81,BDL,3.6,BDL,null,42.67,13.27
2017-06-23 07:59:00,12.12,BDL,2.96,BDL,null,43.27,11.92
2017-06-23 08:00:00,12.13,BDL,2.84,BDL,null,43.33,11.51
2017-06-23 08:01:00,12.8,BDL,3.14,BDL,null,43.53,11.6
2017-06-23 08:02:00,12.68,BDL,2.59,BDL,null,43.23,11.89
2017-06-23 08:03:00,12.49,BDL,2.2,BDL,null,41.79,12.25
2017-06-23 08:04:00,12.77,BDL,2.62,BDL,null,41.2,11.6
2017-06-23 08:05:00,12.57,BDL,2.41,BDL,null,41.33,10.75
2017-06-23 08:06:00,12.58,BDL,2.64,BDL,null,40.48,10.35
2017-06-23 08:07:00,12.49,BDL,2.8,BDL,null,39.45,8.93
2017-06-23 08:08:00,12.42,BDL,2.92,BDL,null,38.37,8.03
2017-06-23 08:09:00,12.35,BDL,2.72,BDL,null,38.07,7.79
2017-06-23 08:10:00,12.6,BDL,2.98,BDL,null,37.27,8.01
2017-06-23 08:11:00,12.45,BDL,2.98,BDL,null,36.29,8.58
2017-06-23 08:12:00,11.77,BDL,3.14,BDL,null,35.63,9.21
2017-06-23 08:13:00,12.15,BDL,3.26,BDL,null,36.02,9.85
2017-06-23 08:14:00,12.16,BDL,3.01,BDL,null,36.84,10.06
2017-06-23 08:15:00,12.36,BDL,3.23,BDL,null,37.95,10.6
2017-06-23 08:16:00,12.39,BDL,3.32,2.09,null,37.66,10.83
2017-06-23 08:17:00,12.68,BDL,2.84,BDL,null,37.3,10.83
2017-06-23 08:18:00,12.46,BDL,2.88,BDL,null,37.82,11.4
2017-06-23 08:19:00,12.51,BDL,3.14,BDL,null,38.63,11.29
2017-06-23 08:20:00,12.46,BDL,3.7,2.2,null,39.05,11.03
2017-06-23 08:21:00,12.46,BDL,3.41,BDL,null,39.4,10.87
2017-06-23 08:22:00,12.86,BDL,3.2,BDL,null,39.34,10.54
2017-06-23 08:23:00,13.55,BDL,BDL,BDL,null,39.0,10.39
2017-06-23 08:24:00,13.64,BDL,2.21,BDL,null,37.97,9.79
2017-06-23 08:25:00,13.45,BDL,2.47,BDL,null,37.62,8.8
2017-06-23 08:26:00,13.15,BDL,2.35,BDL,null,37.42,8.32
2017-06-23 08:27:00,13.31,BDL,BDL,BDL,null,37.17,8.33
2017-06-23 08:28:00,13.46,BDL,BDL,BDL,null,36.76,8.21
2017-06-23 08:29:00,13.49,BDL,2.16,BDL,null,36.18,8.04
2017-06-23 08:30:00,12.89,BDL,2.1,BDL,null,35.32,7.77
2017-06-23 08:31:00,13.34,BDL,2.25,BDL,null,33.5,7.15
2017-06-23 08:32:00,12.85,BDL,BDL,BDL,null,32.59,7.05
