Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-08-24 06:11:00,BDL,BDL,11.71,8.68,null,19.49,19.06
2018-08-24 06:12:00,BDL,BDL,11.25,7.23,null,19.35,19.45
2018-08-24 06:13:00,BDL,BDL,10.4,6.89,null,19.81,19.08
2018-08-24 06:14:00,BDL,BDL,10.68,6.53,null,21.29,18.47
2018-08-24 06:15:00,2.79,BDL,10.66,7.22,null,22.28,15.66
2018-08-24 06:16:00,3.0,BDL,10.98,8.04,null,24.17,14.09
2018-08-24 06:17:00,2.94,BDL,11.11,8.48,null,24.99,12.02
2018-08-24 06:18:00,2.84,BDL,10.8,8.88,null,27.38,11.42
2018-08-24 06:19:00,3.0,BDL,10.56,9.25,null,29.02,11.01
2018-08-24 06:20:00,3.01,BDL,10.96,9.56,null,31.56,10.75
2018-08-24 06:21:00,3.0,BDL,11.0,10.55,null,32.2,9.86
2018-08-24 06:22:00,3.1,BDL,10.98,10.77,null,32.63,8.44
2018-08-24 06:23:00,3.11,BDL,10.81,10.58,null,33.03,7.98
2018-08-24 06:24:00,2.31,BDL,10.51,10.79,null,32.98,6.79
2018-08-24 06:25:00,BDL,BDL,10.49,9.88,null,33.37,6.14
2018-08-24 06:26:00,BDL,BDL,10.76,10.04,null,34.62,6.51
2018-08-24 06:27:00,BDL,BDL,10.66,11.19,null,35.25,5.81
2018-08-24 06:28:00,BDL,BDL,11.16,10.62,null,35.8,5.09
2018-08-24 06:29:00,2.66,BDL,10.66,10.46,null,35.9,BDL
2018-08-24 06:30:00,3.1,BDL,10.87,10.29,null,36.48,BDL
2018-08-24 06:31:00,3.12,BDL,10.92,10.26,null,37.34,BDL
2018-08-24 06:32:00,3.45,BDL,10.76,10.65,null,38.89,BDL
2018-08-24 06:33:00,3.47,BDL,10.98,10.73,null,40.95,BDL
2018-08-24 06:34:00,3.45,BDL,11.14,10.8,null,43.22,BDL
2018-08-24 06:35:00,3.55,BDL,11.04,10.6,null,47.08,BDL
2018-08-24 06:36:00,3.4,BDL,11.03,10.25,null,48.39,BDL
2018-08-24 06:37:00,2.46,BDL,11.21,10.77,null,52.52,BDL
2018-08-24 06:38:00,BDL,BDL,11.27,10.49,null,54.73,BDL
2018-08-24 06:39:00,BDL,BDL,11.62,10.25,null,56.88,BDL
2018-08-24 06:40:00,BDL,BDL,12.16,10.4,null,57.34,BDL
2018-08-24 06:41:00,2.46,BDL,11.87,9.32,null,57.51,BDL
2018-08-24 06:42:00,4.0,BDL,11.66,8.71,null,57.67,BDL
2018-08-24 06:43:00,5.03,BDL,11.04,8.48,null,57.95,BDL
2018-08-24 06:44:00,5.0,BDL,10.94,7.82,null,56.53,BDL
2018-08-24 06:45:00,4.91,BDL,10.87,8.03,null,55.72,BDL
2018-08-24 06:46:00,4.28,BDL,10.96,9.69,null,53.48,BDL
2018-08-24 06:47:00,4.27,BDL,11.17,11.64,null,50.97,BDL
2018-08-24 06:48:00,4.61,BDL,11.19,11.32,null,49.0,BDL
2018-08-24 06:49:00,4.34,BDL,11.17,10.93,null,46.59,BDL
2018-08-24 06:50:00,4.34,BDL,10.82,11.53,null,46.0,BDL
2018-08-24 06:51:00,4.58,BDL,11.02,11.78,null,45.5,BDL
2018-08-24 06:52:00,3.61,BDL,11.42,11.42,null,44.92,BDL
2018-08-24 06:53:00,2.66,BDL,11.71,12.04,null,44.03,BDL
2018-08-24 06:54:00,BDL,BDL,12.07,11.96,null,43.57,BDL
2018-08-24 06:55:00,2.1,BDL,12.64,13.27,null,43.03,BDL
2018-08-24 06:56:00,2.64,BDL,12.78,14.33,null,42.56,BDL
2018-08-24 06:57:00,3.76,BDL,12.53,14.88,null,42.8,BDL
2018-08-24 06:58:00,4.44,BDL,12.56,14.56,null,43.34,BDL
2018-08-24 06:59:00,4.48,BDL,12.29,14.95,null,43.28,BDL
2018-08-24 07:00:00,5.59,BDL,12.74,15.8,null,43.06,BDL
2018-08-24 07:01:00,12.19,BDL,13.11,15.1,null,42.53,BDL
2018-08-24 07:02:00,7.83,BDL,13.06,13.97,null,41.68,BDL
2018-08-24 07:03:00,3.21,BDL,13.09,13.97,null,40.79,BDL
2018-08-24 07:04:00,3.32,BDL,12.89,14.04,null,40.63,BDL
2018-08-24 07:05:00,4.98,BDL,12.82,14.21,null,40.58,4.74
2018-08-24 07:06:00,5.83,BDL,13.2,14.13,null,40.88,6.22
2018-08-24 07:07:00,6.19,BDL,13.18,14.22,null,40.97,7.51
2018-08-24 07:08:00,4.42,BDL,12.83,13.83,null,40.24,8.49
2018-08-24 07:09:00,4.14,BDL,12.44,12.81,null,38.89,8.9
2018-08-24 07:10:00,5.28,BDL,12.01,12.01,null,36.38,8.5
2018-08-24 07:11:00,5.92,BDL,12.03,11.22,null,35.29,9.59
2018-08-24 07:12:00,6.06,BDL,11.18,9.98,null,34.47,11.45
2018-08-24 07:13:00,3.56,BDL,11.39,10.11,null,32.99,12.34
2018-08-24 07:14:00,2.76,BDL,11.79,9.92,null,32.17,12.16
2018-08-24 07:15:00,2.76,BDL,12.12,9.58,null,30.17,11.27
2018-08-24 07:16:00,3.2,BDL,11.56,10.13,null,28.43,11.37
2018-08-24 07:17:00,4.45,BDL,10.24,8.71,null,26.62,11.1
2018-08-24 07:18:00,7.49,BDL,6.73,5.22,null,23.77,11.67
2018-08-24 07:19:00,7.31,BDL,6.7,4.85,null,20.9,11.94
2018-08-24 07:20:00,7.4,BDL,7.59,5.54,null,17.9,12.09
2018-08-24 07:21:00,6.86,BDL,8.17,5.99,null,17.0,12.71
2018-08-24 07:22:00,6.45,BDL,9.56,6.16,null,16.06,11.11
2018-08-24 07:23:00,6.9,BDL,9.04,6.39,null,16.37,10.76
2018-08-24 07:24:00,7.6,BDL,8.62,6.69,null,16.79,9.99
2018-08-24 07:25:00,6.95,BDL,8.96,5.55,null,17.45,8.98
2018-08-24 07:26:00,6.59,BDL,9.06,5.65,null,17.29,7.97
2018-08-24 07:27:00,6.77,BDL,8.76,5.78,null,16.86,6.79
2018-08-24 07:28:00,6.68,BDL,8.8,5.52,null,15.74,6.67
2018-08-24 07:29:00,6.34,BDL,8.83,5.3,null,14.78,5.73
2018-08-24 07:30:00,6.72,BDL,9.24,5.38,null,12.99,5.14
2018-08-24 07:31:00,7.31,BDL,9.41,5.43,null,12.5,4.31
2018-08-24 07:32:00,7.51,BDL,9.49,5.86,null,12.45,BDL
2018-08-24 07:33:00,7.24,BDL,10.23,6.41,null,12.98,BDL
2018-08-24 07:34:00,8.2,BDL,9.84,7.14,null,14.38,BDL
2018-08-24 07:35:00,9.2,BDL,9.51,6.98,null,14.64,BDL
2018-08-24 07:36:00,9.04,BDL,9.32,6.67,null,17.77,BDL
2018-08-24 07:37:00,7.83,BDL,10.02,6.6,null,18.5,BDL
2018-08-24 07:38:00,7.44,BDL,10.17,6.79,null,19.05,BDL
2018-08-24 07:39:00,6.41,BDL,10.88,7.11,null,18.87,BDL
2018-08-24 07:40:00,6.61,BDL,11.45,7.21,null,17.91,BDL
2018-08-24 07:41:00,6.78,BDL,12.0,7.53,null,17.29,BDL
2018-08-24 07:42:00,8.18,BDL,13.59,9.83,null,17.07,5.78
2018-08-24 07:43:00,8.38,BDL,14.74,9.64,null,17.63,6.52
2018-08-24 07:44:00,9.22,BDL,14.17,9.08,null,19.72,6.49
2018-08-24 07:45:00,9.03,BDL,14.31,8.65,null,21.28,6.13
2018-08-24 07:46:00,9.61,BDL,14.39,8.02,null,23.03,6.63
2018-08-24 07:47:00,9.57,BDL,14.69,8.18,null,23.33,7.89
2018-08-24 07:48:00,8.18,BDL,14.41,8.14,null,23.63,9.61
2018-08-24 07:49:00,7.46,BDL,13.84,9.1,null,23.86,10.05
2018-08-24 07:50:00,7.02,BDL,13.53,9.9,null,24.67,11.15
2018-08-24 07:51:00,6.97,BDL,14.98,10.68,null,25.01,10.97
2018-08-24 07:52:00,8.17,BDL,14.69,12.01,null,22.37,10.78
2018-08-24 07:53:00,10.11,BDL,13.9,9.7,null,18.24,11.23
2018-08-24 07:54:00,11.11,BDL,12.91,8.41,null,15.27,11.77
2018-08-24 07:55:00,10.56,BDL,12.69,7.86,null,12.49,13.49
2018-08-24 07:56:00,11.04,BDL,12.68,7.47,null,10.51,15.31
2018-08-24 07:57:00,10.68,BDL,13.3,6.91,null,9.55,15.82
2018-08-24 07:58:00,12.1,BDL,12.17,7.13,null,9.98,16.2
2018-08-24 07:59:00,11.88,BDL,11.99,7.02,null,10.87,16.63
2018-08-24 08:00:00,11.17,BDL,11.98,7.38,null,11.86,16.3
2018-08-24 08:01:00,10.94,BDL,12.0,7.21,null,12.79,15.16
2018-08-24 08:02:00,10.75,BDL,12.17,6.98,null,14.47,14.52
2018-08-24 08:03:00,10.93,BDL,12.56,7.42,null,15.72,12.88
2018-08-24 08:04:00,11.12,BDL,12.6,7.34,null,16.11,12.06
2018-08-24 08:05:00,12.16,BDL,12.6,7.35,null,16.03,11.8
2018-08-24 08:06:00,12.84,BDL,12.85,7.28,null,16.67,11.08
2018-08-24 08:07:00,13.84,BDL,11.71,6.49,null,17.2,11.73
2018-08-24 08:08:00,13.89,BDL,11.24,5.51,null,17.77,12.11
2018-08-24 08:09:00,15.72,BDL,9.16,4.79,null,19.16,13.18
2018-08-24 08:10:00,15.76,BDL,8.8,4.36,null,22.33,14.45
2018-08-24 08:11:00,14.25,BDL,9.14,4.29,null,24.14,16.04
2018-08-24 08:12:00,13.71,BDL,9.38,3.99,null,27.09,17.36
2018-08-24 08:13:00,13.57,BDL,8.73,3.19,null,28.15,18.41
2018-08-24 08:14:00,14.85,BDL,7.3,2.95,null,29.71,17.97
2018-08-24 08:15:00,15.73,BDL,6.61,2.65,null,30.32,17.28
2018-08-24 08:16:00,15.02,BDL,6.76,2.32,null,31.18,18.22
2018-08-24 08:17:00,15.57,BDL,6.72,2.49,null,31.23,20.11
2018-08-24 08:18:00,16.86,BDL,7.15,3.28,null,30.87,22.23
2018-08-24 08:19:00,16.43,BDL,7.93,3.59,null,30.44,22.99
2018-08-24 08:20:00,18.87,BDL,7.44,3.11,null,30.93,23.22
2018-08-24 08:21:00,18.62,BDL,7.17,2.71,null,32.14,24.06
2018-08-24 08:22:00,20.61,BDL,6.88,2.43,null,32.6,23.15
2018-08-24 08:23:00,23.14,BDL,6.76,2.49,null,32.81,21.93
2018-08-24 08:24:00,17.23,BDL,7.11,2.57,null,32.41,21.38
2018-08-24 08:25:00,14.56,BDL,7.29,2.62,null,31.12,20.39
2018-08-24 08:26:00,15.03,BDL,7.42,2.86,null,29.87,18.59
2018-08-24 08:27:00,15.23,BDL,7.31,2.53,null,28.35,18.17
2018-08-24 08:28:00,16.04,BDL,7.53,3.04,null,26.93,16.26
2018-08-24 08:29:00,17.34,BDL,7.83,3.05,null,26.83,15.11
2018-08-24 08:30:00,17.04,BDL,8.21,2.6,null,26.77,15.07
2018-08-24 08:31:00,17.2,BDL,7.51,2.49,null,26.61,14.7
2018-08-24 08:32:00,18.34,BDL,6.33,2.33,null,27.33,13.4
2018-08-24 08:33:00,17.85,BDL,6.35,2.36,null,28.81,13.71
2018-08-24 08:34:00,17.51,BDL,6.1,2.21,null,31.17,12.64
2018-08-24 08:35:00,18.43,BDL,5.64,BDL,null,33.13,12.11
2018-08-24 08:36:00,18.53,BDL,5.09,BDL,null,35.48,11.4
2018-08-24 08:37:00,18.2,BDL,5.54,BDL,null,38.16,12.18
2018-08-24 08:38:00,18.69,BDL,7.1,2.63,null,38.19,12.41
2018-08-24 08:39:00,19.71,BDL,6.95,2.52,null,37.8,12.41
2018-08-24 08:40:00,20.75,BDL,6.72,2.42,null,36.55,13.56
2018-08-24 08:41:00,20.99,BDL,6.36,2.62,null,35.44,15.27
2018-08-24 08:42:00,20.64,BDL,6.51,2.65,null,34.31,17.56
2018-08-24 08:43:00,20.57,BDL,6.44,2.25,null,33.7,18.68
2018-08-24 08:44:00,20.37,BDL,6.27,2.26,null,33.78,18.87
2018-08-24 08:45:00,19.69,BDL,6.45,2.33,null,34.36,19.06
2018-08-24 08:46:00,19.44,BDL,6.23,2.08,null,35.22,19.42
2018-08-24 08:47:00,19.13,BDL,5.47,BDL,null,36.72,18.45
2018-08-24 08:48:00,20.24,BDL,5.07,BDL,null,37.38,16.77
2018-08-24 08:49:00,22.16,BDL,4.11,BDL,null,38.86,15.64
2018-08-24 08:50:00,20.93,BDL,3.29,BDL,null,39.85,15.48
2018-08-24 08:51:00,20.35,BDL,2.72,BDL,null,40.97,15.14
2018-08-24 08:52:00,19.09,BDL,2.72,BDL,null,40.66,15.1
2018-08-24 08:53:00,18.68,BDL,3.49,BDL,null,39.65,16.03
2018-08-24 08:54:00,18.55,BDL,4.78,BDL,null,36.85,16.41
2018-08-24 08:55:00,19.09,BDL,5.64,2.01,null,34.28,17.16
2018-08-24 08:56:00,19.35,BDL,6.22,2.07,null,32.5,18.06
2018-08-24 08:57:00,20.16,BDL,5.14,BDL,null,31.43,18.03
2018-08-24 08:58:00,20.74,BDL,4.97,BDL,null,31.49,16.93
2018-08-24 08:59:00,20.55,BDL,4.79,BDL,null,31.84,16.37
2018-08-24 09:00:00,20.15,BDL,3.81,BDL,null,32.1,15.88
2018-08-24 09:01:00,21.08,BDL,3.13,BDL,null,31.92,15.7
2018-08-24 09:02:00,20.31,BDL,3.66,BDL,null,31.85,15.53
2018-08-24 09:03:00,20.23,BDL,4.08,BDL,null,32.17,14.52
2018-08-24 09:04:00,20.54,BDL,4.38,BDL,null,32.48,14.4
2018-08-24 09:05:00,19.06,BDL,4.31,BDL,null,27.94,12.65
2018-08-24 09:06:00,19.38,BDL,4.47,BDL,null,25.76,11.2
2018-08-24 09:07:00,20.67,BDL,4.55,BDL,null,22.64,9.63
2018-08-24 09:08:00,22.42,BDL,4.76,BDL,null,20.6,7.96
2018-08-24 09:09:00,23.52,BDL,4.76,BDL,null,17.68,7.85
2018-08-24 09:10:00,24.19,BDL,4.96,BDL,null,14.41,8.48
2018-08-24 09:11:00,24.35,BDL,5.12,BDL,null,13.48,9.04
2018-08-24 09:12:00,24.04,BDL,5.36,BDL,null,13.17,9.37
2018-08-24 09:13:00,23.58,BDL,5.09,BDL,null,13.23,9.28
2018-08-24 09:14:00,23.1,BDL,4.53,BDL,null,13.33,8.89
2018-08-24 09:15:00,22.38,BDL,4.26,BDL,null,13.42,6.88
2018-08-24 09:16:00,21.18,BDL,2.8,BDL,null,13.19,6.05
2018-08-24 09:17:00,21.81,BDL,2.01,BDL,null,11.81,7.24
2018-08-24 09:18:00,22.79,BDL,2.17,BDL,null,10.14,7.92
2018-08-24 09:19:00,23.33,BDL,2.4,BDL,null,8.1,7.35
2018-08-24 09:20:00,23.54,BDL,2.44,BDL,null,7.43,7.24
2018-08-24 09:21:00,22.81,BDL,2.86,BDL,null,7.6,6.62
2018-08-24 09:22:00,24.94,BDL,3.95,BDL,null,8.11,5.14
2018-08-24 09:23:00,25.86,BDL,4.16,BDL,null,7.64,BDL
2018-08-24 09:24:00,25.54,BDL,4.01,BDL,null,6.76,BDL
2018-08-24 09:25:00,25.58,BDL,4.3,BDL,null,5.66,BDL
2018-08-24 09:26:00,25.58,BDL,4.24,BDL,null,BDL,BDL
2018-08-24 09:27:00,26.54,BDL,4.24,BDL,null,BDL,BDL
2018-08-24 09:28:00,26.99,BDL,4.29,BDL,null,BDL,BDL
2018-08-24 09:29:00,26.61,BDL,4.64,BDL,null,BDL,BDL
2018-08-24 09:30:00,28.4,BDL,4.28,BDL,null,BDL,BDL
2018-08-24 09:31:00,33.51,BDL,4.3,BDL,null,BDL,BDL
2018-08-24 09:32:00,28.51,BDL,3.95,BDL,null,BDL,BDL
2018-08-24 09:33:00,25.04,BDL,4.58,BDL,null,BDL,BDL
2018-08-24 09:34:00,25.21,BDL,4.83,BDL,null,BDL,BDL
2018-08-24 09:35:00,25.63,BDL,4.46,BDL,null,BDL,BDL
2018-08-24 09:36:00,25.72,BDL,3.81,BDL,null,BDL,BDL
2018-08-24 09:37:00,25.87,BDL,3.87,BDL,null,BDL,BDL
2018-08-24 09:38:00,26.57,BDL,4.16,BDL,null,4.57,BDL
2018-08-24 09:39:00,27.1,BDL,3.3,BDL,null,4.84,BDL
2018-08-24 09:40:00,27.48,BDL,3.11,BDL,null,5.07,BDL
2018-08-24 09:41:00,28.79,BDL,3.05,BDL,null,4.75,BDL
2018-08-24 09:42:00,29.61,BDL,2.93,BDL,null,4.71,BDL
2018-08-24 09:43:00,27.58,BDL,2.53,BDL,null,BDL,BDL
2018-08-24 09:44:00,25.19,BDL,2.49,BDL,null,BDL,4.43
2018-08-24 09:45:00,25.85,BDL,2.62,BDL,null,BDL,5.95
2018-08-24 09:46:00,26.74,BDL,2.82,BDL,null,BDL,7.35
2018-08-24 09:47:00,26.62,BDL,3.49,BDL,null,BDL,8.07
2018-08-24 09:48:00,26.24,BDL,3.14,BDL,null,BDL,7.76
2018-08-24 09:49:00,27.33,BDL,2.41,BDL,null,BDL,7.35
2018-08-24 09:50:00,28.35,BDL,2.63,BDL,null,BDL,6.75
2018-08-24 09:51:00,29.16,BDL,2.53,BDL,null,BDL,6.76
2018-08-24 09:52:00,28.53,BDL,2.4,BDL,null,BDL,7.86
2018-08-24 09:53:00,27.56,BDL,2.48,BDL,null,BDL,8.32
2018-08-24 09:54:00,26.62,BDL,2.59,BDL,null,BDL,8.32
2018-08-24 09:55:00,25.63,BDL,2.65,BDL,null,BDL,8.32
2018-08-24 09:56:00,26.16,BDL,2.69,BDL,null,BDL,8.32
2018-08-24 09:57:00,27.2,BDL,2.66,BDL,null,BDL,8.32
2018-08-24 09:58:00,28.4,BDL,2.9,BDL,null,BDL,8.32
2018-08-24 09:59:00,29.53,BDL,2.99,BDL,null,BDL,8.32
2018-08-24 10:00:00,30.33,BDL,2.84,BDL,null,BDL,8.32
2018-08-24 10:01:00,31.61,BDL,2.83,BDL,null,BDL,8.39
2018-08-24 10:02:00,32.4,BDL,2.8,BDL,null,BDL,9.23
2018-08-24 10:03:00,32.45,BDL,2.69,BDL,null,BDL,9.49
2018-08-24 10:04:00,30.13,BDL,2.42,BDL,null,BDL,9.55
2018-08-24 10:05:00,28.56,BDL,2.68,BDL,null,BDL,10.22
2018-08-24 10:06:00,29.09,BDL,2.9,BDL,null,BDL,9.94
2018-08-24 10:07:00,28.9,BDL,2.76,BDL,null,BDL,9.72
2018-08-24 10:08:00,28.71,BDL,2.6,BDL,null,BDL,10.02
2018-08-24 10:09:00,28.12,BDL,2.63,BDL,null,BDL,10.68
2018-08-24 10:10:00,26.25,BDL,2.28,BDL,null,BDL,9.89
2018-08-24 10:11:00,26.6,BDL,2.23,BDL,null,BDL,9.48
2018-08-24 10:12:00,26.32,BDL,BDL,BDL,null,BDL,9.09
2018-08-24 10:13:00,25.86,BDL,2.23,BDL,null,BDL,8.32
2018-08-24 10:14:00,25.56,BDL,2.5,BDL,null,BDL,7.54
2018-08-24 10:15:00,25.04,BDL,2.41,BDL,null,BDL,6.13
2018-08-24 10:16:00,25.1,BDL,2.61,BDL,null,BDL,4.61
2018-08-24 10:17:00,24.68,BDL,2.32,BDL,null,BDL,BDL
2018-08-24 10:18:00,24.36,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:19:00,24.98,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:20:00,25.21,BDL,BDL,BDL,null,BDL,4.94
2018-08-24 10:21:00,25.56,BDL,BDL,BDL,null,BDL,5.23
2018-08-24 10:22:00,25.5,BDL,BDL,BDL,null,BDL,6.31
2018-08-24 10:23:00,25.48,BDL,2.4,BDL,null,BDL,6.18
2018-08-24 10:24:00,25.52,BDL,2.29,BDL,null,BDL,5.96
2018-08-24 10:25:00,26.7,BDL,BDL,BDL,null,BDL,5.59
2018-08-24 10:26:00,27.33,BDL,BDL,BDL,null,BDL,4.96
2018-08-24 10:27:00,26.41,BDL,BDL,BDL,null,BDL,4.5
2018-08-24 10:28:00,25.16,BDL,BDL,BDL,null,BDL,4.01
2018-08-24 10:29:00,23.09,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:30:00,21.49,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:31:00,21.74,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:32:00,22.48,BDL,2.09,BDL,null,BDL,BDL
2018-08-24 10:33:00,23.56,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:34:00,25.96,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:35:00,26.95,BDL,2.85,BDL,null,BDL,BDL
2018-08-24 10:36:00,27.23,BDL,2.61,BDL,null,BDL,BDL
2018-08-24 10:37:00,28.7,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:38:00,29.78,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:39:00,30.18,BDL,2.07,BDL,null,BDL,BDL
2018-08-24 10:40:00,29.48,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:41:00,27.68,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:42:00,26.46,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:43:00,26.35,BDL,2.22,BDL,null,BDL,BDL
2018-08-24 10:44:00,26.48,BDL,2.43,BDL,null,BDL,BDL
2018-08-24 10:45:00,25.51,BDL,2.71,BDL,null,BDL,BDL
2018-08-24 10:46:00,25.98,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:47:00,27.3,BDL,BDL,BDL,null,BDL,BDL
2018-08-24 10:48:00,28.37,BDL,BDL,BDL,null,5.36,BDL
2018-08-24 10:49:00,28.22,BDL,BDL,BDL,null,8.94,BDL
2018-08-24 10:50:00,29.44,BDL,BDL,BDL,null,10.11,BDL
2018-08-24 10:51:00,29.65,BDL,BDL,BDL,null,11.02,BDL
2018-08-24 10:52:00,29.53,BDL,BDL,BDL,null,10.84,BDL
2018-08-24 10:53:00,28.88,BDL,2.07,BDL,null,9.55,BDL
2018-08-24 10:54:00,27.73,BDL,2.06,BDL,null,9.18,5.3
2018-08-24 10:55:00,26.33,BDL,2.36,BDL,null,9.21,6.28
2018-08-24 10:56:00,27.02,BDL,3.39,BDL,null,9.31,6.98
2018-08-24 10:57:00,27.15,BDL,2.06,BDL,null,8.84,7.35
2018-08-24 10:58:00,26.7,BDL,BDL,BDL,null,7.65,7.51
2018-08-24 10:59:00,27.51,BDL,BDL,BDL,null,5.77,7.97
2018-08-24 11:00:00,27.8,BDL,BDL,BDL,null,5.34,9.47
2018-08-24 11:01:00,27.44,BDL,BDL,BDL,null,5.59,10.03
2018-08-24 11:02:00,27.32,BDL,BDL,BDL,null,5.91,10.64
2018-08-24 11:03:00,29.29,BDL,BDL,BDL,null,6.66,9.92
2018-08-24 11:04:00,30.35,BDL,BDL,BDL,null,8.91,10.91
2018-08-24 11:05:00,30.82,BDL,BDL,BDL,null,13.33,11.02
2018-08-24 11:06:00,30.81,BDL,BDL,BDL,null,16.53,12.8
2018-08-24 11:07:00,30.62,BDL,BDL,BDL,null,17.83,13.8
2018-08-24 11:08:00,29.88,BDL,BDL,BDL,null,18.68,16.15
2018-08-24 11:09:00,29.13,BDL,BDL,BDL,null,18.94,16.76
2018-08-24 11:10:00,29.03,BDL,BDL,BDL,null,19.34,18.29
2018-08-24 11:11:00,28.42,BDL,BDL,BDL,null,19.69,18.72
2018-08-24 11:12:00,28.42,BDL,BDL,BDL,null,19.85,18.37
2018-08-24 11:13:00,28.47,BDL,BDL,BDL,null,19.62,18.59
2018-08-24 11:14:00,28.36,BDL,BDL,BDL,null,19.23,18.76
2018-08-24 11:15:00,27.46,BDL,BDL,BDL,null,18.78,18.21
2018-08-24 11:16:00,27.27,BDL,BDL,BDL,null,17.26,16.66
2018-08-24 11:17:00,27.63,BDL,BDL,BDL,null,16.56,14.98
2018-08-24 11:18:00,28.23,BDL,BDL,BDL,null,16.56,13.74
2018-08-24 11:19:00,28.66,BDL,BDL,BDL,null,17.07,13.4
2018-08-24 11:20:00,29.29,BDL,BDL,BDL,null,17.0,13.09
2018-08-24 11:21:00,29.4,BDL,BDL,BDL,null,16.4,13.23
2018-08-24 11:22:00,30.14,BDL,BDL,BDL,null,15.38,16.27
2018-08-24 11:23:00,29.74,BDL,BDL,BDL,null,14.74,19.91
2018-08-24 11:24:00,31.52,BDL,BDL,BDL,null,12.25,22.08
2018-08-24 11:25:00,38.58,BDL,BDL,BDL,null,11.61,25.13
2018-08-24 11:26:00,34.77,BDL,BDL,BDL,null,9.41,30.12
2018-08-24 11:27:00,31.13,BDL,BDL,BDL,null,8.02,34.49
2018-08-24 11:28:00,30.89,BDL,BDL,BDL,null,7.51,36.26
2018-08-24 11:29:00,31.93,BDL,BDL,BDL,null,7.69,37.16
2018-08-24 11:30:00,30.96,BDL,BDL,BDL,null,8.0,36.99
2018-08-24 11:31:00,31.75,BDL,BDL,BDL,null,8.68,37.24
2018-08-24 11:32:00,31.59,BDL,BDL,BDL,null,8.83,36.88
2018-08-24 11:33:00,31.45,BDL,BDL,BDL,null,7.71,36.21
2018-08-24 11:34:00,31.74,BDL,BDL,BDL,null,7.3,35.86
2018-08-24 11:35:00,30.4,BDL,BDL,BDL,null,7.08,34.6
2018-08-24 11:36:00,30.51,BDL,BDL,BDL,null,6.76,33.03
2018-08-24 11:37:00,30.99,BDL,BDL,BDL,null,7.06,30.55
2018-08-24 11:38:00,31.1,BDL,2.05,BDL,null,7.64,28.8
2018-08-24 11:39:00,31.79,BDL,BDL,BDL,null,8.63,26.14
2018-08-24 11:40:00,32.64,BDL,BDL,BDL,null,9.85,24.06
2018-08-24 11:41:00,32.64,BDL,BDL,BDL,null,9.23,23.74
2018-08-24 11:42:00,33.16,BDL,BDL,BDL,null,8.38,21.09
2018-08-24 11:43:00,31.79,BDL,2.13,BDL,null,6.84,19.54
2018-08-24 11:44:00,32.28,BDL,BDL,BDL,null,6.29,17.18
2018-08-24 11:45:00,33.22,BDL,2.13,BDL,null,6.12,16.61
2018-08-24 11:46:00,33.2,BDL,2.01,BDL,null,6.44,17.19
2018-08-24 11:47:00,32.75,BDL,2.17,BDL,null,6.88,16.85
2018-08-24 11:48:00,33.25,BDL,2.45,BDL,null,7.47,16.6
2018-08-24 11:49:00,33.32,BDL,3.15,BDL,null,8.41,16.82
2018-08-24 11:50:00,33.57,BDL,4.58,BDL,null,9.15,16.23
2018-08-24 11:51:00,34.52,BDL,3.42,BDL,null,10.46,15.82
2018-08-24 11:52:00,35.06,BDL,2.96,BDL,null,10.76,15.02
2018-08-24 11:53:00,35.56,BDL,2.63,BDL,null,10.94,13.73
2018-08-24 11:54:00,35.57,BDL,2.24,BDL,null,11.07,13.38
2018-08-24 11:55:00,36.6,BDL,BDL,BDL,null,11.35,12.09
2018-08-24 11:56:00,35.83,BDL,2.05,BDL,null,11.67,11.95
2018-08-24 11:57:00,34.95,BDL,2.15,BDL,null,11.82,11.68
2018-08-24 11:58:00,35.46,BDL,2.16,BDL,null,11.25,11.3
2018-08-24 11:59:00,35.15,BDL,BDL,BDL,null,11.25,10.42
2018-08-24 12:00:00,35.14,BDL,BDL,BDL,null,12.3,9.18
2018-08-24 12:01:00,35.68,BDL,BDL,BDL,null,13.13,6.33
2018-08-24 12:02:00,36.41,BDL,BDL,BDL,null,14.58,4.72
2018-08-24 12:03:00,36.32,BDL,BDL,BDL,null,16.18,BDL
2018-08-24 12:04:00,36.15,BDL,BDL,BDL,null,17.74,BDL
2018-08-24 12:05:00,36.02,BDL,BDL,BDL,null,18.64,BDL
