Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-12-29 01:47:00,17.86,BDL,BDL,BDL,null,10.83,BDL
2017-12-29 01:48:00,17.56,BDL,BDL,BDL,null,10.42,BDL
2017-12-29 01:49:00,17.41,BDL,BDL,BDL,null,9.63,BDL
2017-12-29 01:50:00,17.83,BDL,BDL,BDL,null,8.57,BDL
2017-12-29 01:51:00,17.88,BDL,BDL,BDL,null,7.22,BDL
2017-12-29 01:52:00,17.74,BDL,BDL,BDL,null,6.65,BDL
2017-12-29 01:53:00,17.71,BDL,BDL,BDL,null,6.47,BDL
2017-12-29 01:54:00,17.46,BDL,BDL,BDL,null,6.33,BDL
2017-12-29 01:55:00,17.69,BDL,BDL,BDL,null,6.47,BDL
2017-12-29 01:56:00,17.51,BDL,BDL,BDL,null,6.49,BDL
2017-12-29 01:57:00,17.58,BDL,BDL,BDL,null,6.22,BDL
2017-12-29 01:58:00,17.69,BDL,BDL,BDL,null,6.03,BDL
2017-12-29 01:59:00,17.6,BDL,BDL,BDL,null,5.62,BDL
2017-12-29 02:00:00,17.6,BDL,BDL,BDL,null,5.01,BDL
2017-12-29 02:01:00,17.23,BDL,BDL,BDL,null,4.75,BDL
2017-12-29 02:02:00,17.78,BDL,BDL,BDL,null,4.48,BDL
2017-12-29 02:03:00,17.6,BDL,BDL,BDL,null,4.51,BDL
2017-12-29 02:04:00,17.5,BDL,BDL,BDL,null,4.06,BDL
2017-12-29 02:05:00,17.5,BDL,BDL,BDL,null,4.07,BDL
2017-12-29 02:06:00,17.38,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:07:00,17.24,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:08:00,17.05,BDL,BDL,BDL,null,4.27,BDL
2017-12-29 02:09:00,17.0,BDL,BDL,BDL,null,4.97,BDL
2017-12-29 02:10:00,17.14,BDL,BDL,BDL,null,5.14,BDL
2017-12-29 02:11:00,17.21,BDL,BDL,BDL,null,5.94,BDL
2017-12-29 02:12:00,17.56,BDL,BDL,BDL,null,5.97,BDL
2017-12-29 02:13:00,17.68,BDL,BDL,BDL,null,5.05,BDL
2017-12-29 02:14:00,17.61,BDL,BDL,BDL,null,4.61,BDL
2017-12-29 02:15:00,17.56,BDL,BDL,BDL,null,4.33,BDL
2017-12-29 02:16:00,17.5,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:17:00,17.57,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:18:00,17.5,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:19:00,17.4,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:20:00,17.57,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:21:00,17.68,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 02:22:00,17.52,BDL,BDL,BDL,null,BDL,4.7
2017-12-29 02:23:00,17.3,BDL,BDL,BDL,null,BDL,5.37
2017-12-29 02:24:00,17.41,BDL,BDL,BDL,null,BDL,6.31
2017-12-29 02:25:00,17.77,BDL,BDL,BDL,null,4.18,5.87
2017-12-29 02:26:00,17.66,BDL,BDL,BDL,null,5.07,5.2
2017-12-29 02:27:00,17.51,BDL,BDL,BDL,null,5.32,4.3
2017-12-29 02:28:00,17.45,BDL,BDL,BDL,null,5.93,4.31
2017-12-29 02:29:00,17.3,BDL,BDL,BDL,null,6.77,5.01
2017-12-29 02:30:00,17.65,BDL,BDL,BDL,null,7.18,5.88
2017-12-29 02:31:00,17.58,BDL,BDL,BDL,null,7.78,7.42
2017-12-29 02:32:00,17.83,BDL,BDL,BDL,null,9.89,7.61
2017-12-29 02:33:00,17.8,BDL,BDL,BDL,null,10.96,8.55
2017-12-29 02:34:00,17.82,BDL,BDL,BDL,null,11.49,9.16
2017-12-29 02:35:00,18.01,BDL,BDL,BDL,null,12.75,9.48
2017-12-29 02:36:00,18.0,BDL,BDL,BDL,null,13.87,9.42
2017-12-29 02:37:00,17.92,BDL,BDL,BDL,null,14.75,8.8
2017-12-29 02:38:00,17.44,BDL,BDL,BDL,null,14.81,BDL
2017-12-29 02:39:00,17.34,BDL,BDL,BDL,null,14.88,8.87
2017-12-29 02:40:00,17.28,BDL,BDL,BDL,null,15.29,8.94
2017-12-29 02:41:00,17.25,BDL,BDL,BDL,null,16.58,8.74
2017-12-29 02:42:00,17.24,BDL,BDL,BDL,null,16.76,8.68
2017-12-29 02:43:00,17.15,BDL,BDL,BDL,null,16.86,8.61
2017-12-29 02:44:00,17.36,BDL,BDL,BDL,null,16.12,8.99
2017-12-29 02:45:00,17.27,BDL,BDL,BDL,null,15.98,9.53
2017-12-29 02:46:00,17.6,BDL,BDL,BDL,null,13.16,9.44
2017-12-29 02:47:00,17.58,BDL,BDL,BDL,null,13.3,9.66
2017-12-29 02:48:00,17.62,BDL,BDL,BDL,null,13.23,10.0
2017-12-29 02:49:00,17.5,BDL,BDL,BDL,null,12.85,9.75
2017-12-29 02:50:00,17.58,BDL,BDL,BDL,null,11.38,9.79
2017-12-29 02:51:00,17.76,BDL,BDL,BDL,null,10.86,9.51
2017-12-29 02:52:00,17.51,BDL,BDL,BDL,null,10.56,9.39
2017-12-29 02:53:00,17.5,BDL,BDL,BDL,null,10.15,9.4
2017-12-29 02:54:00,17.53,BDL,BDL,BDL,null,10.22,8.5
2017-12-29 02:55:00,17.72,BDL,BDL,BDL,null,10.71,8.22
2017-12-29 02:56:00,17.81,BDL,BDL,BDL,null,11.34,7.71
2017-12-29 02:57:00,18.11,BDL,BDL,BDL,null,11.63,7.23
2017-12-29 02:58:00,17.87,BDL,BDL,BDL,null,12.31,7.01
2017-12-29 02:59:00,17.86,BDL,BDL,BDL,null,12.3,7.03
2017-12-29 03:00:00,17.64,BDL,BDL,BDL,null,11.7,7.28
2017-12-29 03:01:00,17.58,BDL,BDL,BDL,null,11.03,8.23
2017-12-29 03:02:00,17.58,BDL,BDL,BDL,null,8.77,8.35
2017-12-29 03:03:00,17.59,BDL,BDL,BDL,null,6.98,8.26
2017-12-29 03:04:00,17.55,BDL,BDL,BDL,null,5.65,8.37
2017-12-29 03:05:00,17.38,BDL,BDL,BDL,null,5.23,8.41
2017-12-29 03:06:00,17.45,BDL,BDL,BDL,null,4.92,8.04
2017-12-29 03:07:00,17.36,BDL,BDL,BDL,null,4.91,7.93
2017-12-29 03:08:00,17.34,BDL,BDL,BDL,null,5.12,7.69
2017-12-29 03:09:00,17.67,BDL,BDL,BDL,null,4.9,7.38
2017-12-29 03:10:00,17.74,BDL,BDL,BDL,null,4.92,6.8
2017-12-29 03:11:00,17.72,BDL,BDL,BDL,null,4.86,6.83
2017-12-29 03:12:00,17.5,BDL,BDL,BDL,null,4.12,6.72
2017-12-29 03:13:00,17.46,BDL,BDL,BDL,null,BDL,6.99
2017-12-29 03:14:00,17.75,BDL,BDL,BDL,null,BDL,7.1
2017-12-29 03:15:00,17.86,BDL,BDL,BDL,null,BDL,7.0
2017-12-29 03:16:00,17.99,BDL,BDL,BDL,null,BDL,6.46
2017-12-29 03:17:00,17.83,BDL,BDL,BDL,null,BDL,5.72
2017-12-29 03:18:00,17.9,BDL,BDL,BDL,null,BDL,5.53
2017-12-29 03:19:00,17.71,BDL,BDL,BDL,null,BDL,5.76
2017-12-29 03:20:00,17.77,BDL,BDL,BDL,null,BDL,6.06
2017-12-29 03:21:00,17.64,BDL,BDL,BDL,null,BDL,6.41
2017-12-29 03:22:00,17.66,BDL,BDL,BDL,null,BDL,6.56
2017-12-29 03:23:00,17.65,BDL,BDL,BDL,null,BDL,7.38
2017-12-29 03:24:00,17.54,BDL,BDL,BDL,null,BDL,7.53
2017-12-29 03:25:00,17.43,BDL,BDL,BDL,null,BDL,7.64
2017-12-29 03:26:00,17.58,BDL,BDL,BDL,null,BDL,7.18
2017-12-29 03:27:00,17.71,BDL,BDL,BDL,null,BDL,6.3
2017-12-29 03:28:00,17.62,BDL,BDL,BDL,null,BDL,5.7
2017-12-29 03:29:00,17.5,BDL,BDL,BDL,null,BDL,5.17
2017-12-29 03:30:00,17.56,BDL,BDL,BDL,null,BDL,4.73
2017-12-29 03:31:00,17.59,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:32:00,17.82,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:33:00,17.64,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:34:00,17.48,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:35:00,17.49,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:36:00,17.69,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:37:00,17.76,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:38:00,17.71,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:39:00,18.2,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 03:40:00,18.16,BDL,BDL,BDL,null,4.42,BDL
2017-12-29 03:41:00,18.12,BDL,BDL,BDL,null,5.72,BDL
2017-12-29 03:42:00,17.93,BDL,BDL,BDL,null,6.58,BDL
2017-12-29 03:43:00,17.99,BDL,BDL,BDL,null,6.86,BDL
2017-12-29 03:44:00,18.01,BDL,BDL,BDL,null,7.02,BDL
2017-12-29 03:45:00,17.73,BDL,BDL,BDL,null,7.17,BDL
2017-12-29 03:46:00,17.53,BDL,BDL,BDL,null,8.35,BDL
2017-12-29 03:47:00,17.32,BDL,BDL,BDL,null,9.12,BDL
2017-12-29 03:48:00,17.14,BDL,BDL,BDL,null,9.85,BDL
2017-12-29 03:49:00,17.43,BDL,BDL,BDL,null,10.11,BDL
2017-12-29 03:50:00,17.71,BDL,BDL,BDL,null,10.45,BDL
2017-12-29 03:51:00,17.71,BDL,BDL,BDL,null,10.85,BDL
2017-12-29 03:52:00,17.86,BDL,BDL,BDL,null,11.02,BDL
2017-12-29 03:53:00,17.51,BDL,BDL,BDL,null,11.19,BDL
2017-12-29 03:54:00,17.5,BDL,BDL,BDL,null,11.24,BDL
2017-12-29 03:55:00,17.56,BDL,BDL,BDL,null,12.07,BDL
2017-12-29 03:56:00,17.16,BDL,BDL,BDL,null,13.17,BDL
2017-12-29 03:57:00,17.12,BDL,BDL,BDL,null,14.27,BDL
2017-12-29 03:58:00,17.21,BDL,BDL,BDL,null,15.34,BDL
2017-12-29 03:59:00,17.38,BDL,BDL,BDL,null,15.88,BDL
2017-12-29 04:00:00,17.4,BDL,BDL,BDL,null,16.05,BDL
2017-12-29 04:01:00,17.39,BDL,BDL,BDL,null,16.08,BDL
2017-12-29 04:02:00,17.15,BDL,BDL,BDL,null,15.42,BDL
2017-12-29 04:03:00,17.62,BDL,BDL,BDL,null,14.31,BDL
2017-12-29 04:04:00,17.96,BDL,BDL,BDL,null,13.45,BDL
2017-12-29 04:05:00,17.8,BDL,BDL,BDL,null,13.15,BDL
2017-12-29 04:06:00,17.57,BDL,BDL,BDL,null,13.04,BDL
2017-12-29 04:07:00,17.55,BDL,BDL,BDL,null,13.47,BDL
2017-12-29 04:08:00,17.53,BDL,BDL,BDL,null,13.53,BDL
2017-12-29 04:09:00,17.35,BDL,BDL,BDL,null,13.75,BDL
2017-12-29 04:10:00,17.29,BDL,BDL,BDL,null,13.77,BDL
2017-12-29 04:11:00,17.4,BDL,BDL,BDL,null,13.6,BDL
2017-12-29 04:12:00,17.23,BDL,BDL,BDL,null,13.31,4.06
2017-12-29 04:13:00,17.04,BDL,BDL,BDL,null,12.92,4.31
2017-12-29 04:14:00,17.14,BDL,BDL,BDL,null,12.7,4.34
2017-12-29 04:15:00,17.07,BDL,BDL,BDL,null,12.69,4.26
2017-12-29 04:16:00,16.98,BDL,BDL,BDL,null,12.72,4.04
2017-12-29 04:17:00,16.94,BDL,BDL,BDL,null,12.96,4.44
2017-12-29 04:18:00,16.95,BDL,BDL,BDL,null,12.36,4.74
2017-12-29 04:19:00,16.83,BDL,BDL,BDL,null,11.44,5.02
2017-12-29 04:20:00,17.04,BDL,BDL,BDL,null,10.84,5.3
2017-12-29 04:21:00,16.86,BDL,BDL,BDL,null,10.53,4.99
2017-12-29 04:22:00,16.64,BDL,BDL,BDL,null,10.96,4.46
2017-12-29 04:23:00,16.47,BDL,BDL,BDL,null,11.25,4.15
2017-12-29 04:24:00,16.7,BDL,BDL,BDL,null,11.47,BDL
2017-12-29 04:25:00,16.79,BDL,BDL,BDL,null,11.51,4.35
2017-12-29 04:26:00,16.63,BDL,BDL,BDL,null,11.47,4.25
2017-12-29 04:27:00,16.63,BDL,BDL,BDL,null,11.48,BDL
2017-12-29 04:28:00,16.36,BDL,BDL,BDL,null,11.15,4.76
2017-12-29 04:29:00,16.19,BDL,BDL,BDL,null,9.94,5.25
2017-12-29 04:30:00,15.98,BDL,BDL,BDL,null,8.44,6.07
2017-12-29 04:31:00,16.04,BDL,BDL,BDL,null,7.58,6.53
2017-12-29 04:32:00,16.37,BDL,BDL,BDL,null,6.65,6.66
2017-12-29 04:33:00,16.65,BDL,BDL,BDL,null,5.41,6.5
2017-12-29 04:34:00,16.79,BDL,BDL,BDL,null,4.59,6.92
2017-12-29 04:35:00,16.61,BDL,BDL,BDL,null,BDL,6.81
2017-12-29 04:36:00,16.54,BDL,BDL,BDL,null,BDL,6.03
2017-12-29 04:37:00,16.59,BDL,BDL,BDL,null,BDL,5.17
2017-12-29 04:38:00,16.72,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 04:39:00,16.33,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 04:40:00,16.47,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 04:41:00,17.05,BDL,BDL,BDL,null,5.68,BDL
2017-12-29 04:42:00,16.78,BDL,BDL,BDL,null,7.16,BDL
2017-12-29 04:43:00,16.91,BDL,BDL,BDL,null,7.73,BDL
2017-12-29 04:44:00,16.65,BDL,BDL,BDL,null,7.64,4.77
2017-12-29 04:45:00,16.58,BDL,BDL,BDL,null,8.01,6.26
2017-12-29 04:46:00,16.28,BDL,BDL,BDL,null,9.31,6.77
2017-12-29 04:47:00,16.23,BDL,BDL,BDL,null,10.13,7.05
2017-12-29 04:48:00,16.17,BDL,BDL,BDL,null,10.35,6.95
2017-12-29 04:49:00,15.92,BDL,BDL,BDL,null,10.53,6.74
2017-12-29 04:50:00,16.26,BDL,BDL,BDL,null,11.43,6.75
2017-12-29 04:51:00,16.46,BDL,BDL,BDL,null,12.3,6.44
2017-12-29 04:52:00,16.69,BDL,BDL,BDL,null,13.06,6.13
2017-12-29 04:53:00,16.71,BDL,BDL,BDL,null,13.65,5.11
2017-12-29 04:54:00,16.39,BDL,BDL,BDL,null,13.8,4.71
2017-12-29 04:55:00,16.37,BDL,BDL,BDL,null,14.17,4.53
2017-12-29 04:56:00,16.18,BDL,BDL,BDL,null,14.22,BDL
2017-12-29 04:57:00,16.28,BDL,BDL,BDL,null,14.22,BDL
2017-12-29 04:58:00,17.06,BDL,BDL,BDL,null,14.47,4.03
2017-12-29 04:59:00,16.98,BDL,BDL,BDL,null,14.38,BDL
2017-12-29 05:00:00,17.08,BDL,BDL,BDL,null,14.76,BDL
2017-12-29 05:01:00,16.93,BDL,BDL,BDL,null,14.72,BDL
2017-12-29 05:02:00,17.13,BDL,BDL,BDL,null,13.99,4.02
2017-12-29 05:03:00,17.38,BDL,BDL,BDL,null,13.22,5.24
2017-12-29 05:04:00,17.42,BDL,BDL,BDL,null,12.37,6.6
2017-12-29 05:05:00,17.93,BDL,BDL,BDL,null,11.55,6.97
2017-12-29 05:06:00,18.05,BDL,BDL,BDL,null,12.28,7.56
2017-12-29 05:07:00,18.01,BDL,BDL,BDL,null,13.22,8.48
2017-12-29 05:08:00,17.84,BDL,BDL,BDL,null,13.32,9.49
2017-12-29 05:09:00,17.76,BDL,BDL,BDL,null,13.19,10.35
2017-12-29 05:10:00,17.85,BDL,BDL,BDL,null,13.23,10.32
2017-12-29 05:11:00,17.86,BDL,BDL,BDL,null,13.26,9.95
2017-12-29 05:12:00,18.22,BDL,BDL,BDL,null,13.39,9.81
2017-12-29 05:13:00,18.22,BDL,BDL,BDL,null,13.73,10.01
2017-12-29 05:14:00,17.79,BDL,BDL,BDL,null,14.55,10.17
2017-12-29 05:15:00,17.8,BDL,BDL,BDL,null,15.06,9.83
2017-12-29 05:16:00,18.24,BDL,BDL,BDL,null,15.54,9.42
2017-12-29 05:17:00,18.25,BDL,BDL,BDL,null,15.82,9.4
2017-12-29 05:18:00,17.89,BDL,BDL,BDL,null,15.95,9.94
2017-12-29 05:19:00,17.8,BDL,BDL,BDL,null,15.62,10.02
2017-12-29 05:20:00,17.88,BDL,BDL,BDL,null,15.37,10.2
2017-12-29 05:21:00,17.9,BDL,BDL,BDL,null,15.21,10.34
2017-12-29 05:22:00,17.85,BDL,BDL,BDL,null,15.58,9.6
2017-12-29 05:23:00,17.6,BDL,BDL,BDL,null,15.93,9.83
2017-12-29 05:24:00,17.83,BDL,BDL,BDL,null,15.94,10.22
2017-12-29 05:25:00,17.83,BDL,BDL,BDL,null,16.68,10.95
2017-12-29 05:26:00,17.53,BDL,BDL,BDL,null,17.73,11.26
2017-12-29 05:27:00,17.71,BDL,BDL,BDL,null,19.52,11.77
2017-12-29 05:28:00,17.3,BDL,BDL,BDL,null,20.06,11.79
2017-12-29 05:29:00,17.66,BDL,BDL,BDL,null,20.49,12.18
2017-12-29 05:30:00,17.82,BDL,BDL,BDL,null,20.51,13.29
2017-12-29 05:31:00,17.94,BDL,BDL,BDL,null,20.12,14.01
2017-12-29 05:32:00,17.84,BDL,BDL,BDL,null,20.03,14.16
2017-12-29 05:33:00,18.11,BDL,BDL,BDL,null,19.72,16.02
2017-12-29 05:34:00,18.15,BDL,BDL,BDL,null,19.29,16.55
2017-12-29 05:35:00,18.21,BDL,BDL,BDL,null,19.22,17.44
2017-12-29 05:36:00,17.91,BDL,BDL,BDL,null,19.25,17.82
2017-12-29 05:37:00,17.96,BDL,BDL,BDL,null,19.36,18.11
2017-12-29 05:38:00,17.97,BDL,BDL,BDL,null,19.51,16.24
2017-12-29 05:39:00,17.65,BDL,BDL,BDL,null,19.92,15.7
2017-12-29 05:40:00,17.7,BDL,BDL,BDL,null,20.22,14.58
2017-12-29 05:41:00,17.91,BDL,BDL,BDL,null,21.19,13.15
2017-12-29 05:42:00,17.72,BDL,BDL,BDL,null,23.88,12.14
2017-12-29 05:43:00,17.7,BDL,BDL,BDL,null,24.94,12.24
2017-12-29 05:44:00,17.73,BDL,BDL,BDL,null,25.01,12.57
2017-12-29 05:45:00,17.82,BDL,BDL,BDL,null,25.49,13.06
2017-12-29 05:46:00,17.63,BDL,BDL,BDL,null,26.57,13.07
2017-12-29 05:47:00,17.58,BDL,BDL,BDL,null,27.37,12.49
2017-12-29 05:48:00,17.84,BDL,BDL,BDL,null,27.84,12.09
2017-12-29 05:49:00,17.87,BDL,BDL,BDL,null,28.03,11.62
2017-12-29 05:50:00,17.56,BDL,BDL,BDL,null,28.28,11.06
2017-12-29 05:51:00,17.55,BDL,BDL,BDL,null,28.34,9.81
2017-12-29 05:52:00,17.59,BDL,BDL,BDL,null,28.63,9.31
2017-12-29 05:53:00,17.43,BDL,BDL,BDL,null,27.81,8.32
2017-12-29 05:54:00,17.48,BDL,BDL,BDL,null,27.52,7.54
2017-12-29 05:55:00,17.51,BDL,BDL,BDL,null,27.17,7.08
2017-12-29 05:56:00,17.01,BDL,BDL,BDL,null,26.38,6.32
2017-12-29 05:57:00,17.43,BDL,BDL,BDL,null,24.95,5.75
2017-12-29 05:58:00,16.99,BDL,BDL,BDL,null,23.7,5.47
2017-12-29 05:59:00,16.6,BDL,BDL,BDL,null,22.97,4.8
2017-12-29 06:00:00,16.68,BDL,BDL,BDL,null,21.36,4.31
2017-12-29 06:01:00,16.82,BDL,BDL,BDL,null,20.14,BDL
2017-12-29 06:02:00,16.79,BDL,BDL,BDL,null,19.01,BDL
2017-12-29 06:03:00,16.32,BDL,BDL,BDL,null,17.53,BDL
2017-12-29 06:04:00,16.25,BDL,BDL,BDL,null,15.79,BDL
2017-12-29 06:05:00,16.09,BDL,BDL,BDL,null,14.21,BDL
2017-12-29 06:06:00,15.35,BDL,BDL,BDL,null,13.68,BDL
2017-12-29 06:07:00,16.01,BDL,BDL,BDL,null,13.96,BDL
2017-12-29 06:08:00,16.22,BDL,BDL,BDL,null,13.8,BDL
2017-12-29 06:09:00,16.1,BDL,BDL,BDL,null,12.54,BDL
2017-12-29 06:10:00,15.78,BDL,BDL,BDL,null,12.32,BDL
2017-12-29 06:11:00,16.39,BDL,BDL,BDL,null,11.97,BDL
2017-12-29 06:12:00,16.24,BDL,BDL,BDL,null,11.37,BDL
2017-12-29 06:13:00,15.76,BDL,BDL,BDL,null,11.44,BDL
2017-12-29 06:14:00,16.28,BDL,BDL,BDL,null,11.89,BDL
2017-12-29 06:15:00,16.6,BDL,BDL,BDL,null,11.81,BDL
2017-12-29 06:16:00,16.42,BDL,BDL,BDL,null,11.32,BDL
2017-12-29 06:17:00,16.43,BDL,BDL,BDL,null,10.37,BDL
2017-12-29 06:18:00,16.31,BDL,BDL,BDL,null,9.54,BDL
2017-12-29 06:19:00,16.24,BDL,BDL,BDL,null,8.86,BDL
2017-12-29 06:20:00,16.46,BDL,BDL,BDL,null,8.05,BDL
2017-12-29 06:21:00,16.32,BDL,BDL,BDL,null,7.3,BDL
2017-12-29 06:22:00,16.39,BDL,BDL,BDL,null,6.95,BDL
2017-12-29 06:23:00,16.74,BDL,BDL,BDL,null,6.3,BDL
2017-12-29 06:24:00,16.63,BDL,BDL,BDL,null,5.36,BDL
2017-12-29 06:25:00,16.98,BDL,BDL,BDL,null,4.86,BDL
2017-12-29 06:26:00,17.05,BDL,BDL,BDL,null,4.06,BDL
2017-12-29 06:27:00,16.65,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:28:00,16.24,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:29:00,16.36,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:30:00,16.36,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:31:00,16.16,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:32:00,16.11,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:33:00,15.73,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:34:00,15.23,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:35:00,14.8,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:36:00,14.7,BDL,BDL,BDL,null,BDL,BDL
2017-12-29 06:37:00,14.58,BDL,BDL,BDL,null,4.6,BDL
2017-12-29 06:38:00,14.87,BDL,BDL,BDL,null,5.49,BDL
2017-12-29 06:39:00,14.9,BDL,BDL,BDL,null,5.46,BDL
2017-12-29 06:40:00,14.84,BDL,BDL,BDL,null,5.09,BDL
2017-12-29 06:41:00,14.81,BDL,BDL,BDL,null,6.18,BDL
2017-12-29 06:42:00,15.07,BDL,BDL,BDL,null,6.57,BDL
2017-12-29 06:43:00,14.93,BDL,BDL,BDL,null,7.15,BDL
2017-12-29 06:44:00,14.75,BDL,BDL,BDL,null,8.14,BDL
2017-12-29 06:45:00,14.54,BDL,BDL,BDL,null,10.55,BDL
2017-12-29 06:46:00,14.42,BDL,BDL,BDL,null,12.1,BDL
2017-12-29 06:47:00,13.97,BDL,BDL,BDL,null,12.91,BDL
2017-12-29 06:48:00,13.79,BDL,BDL,BDL,null,13.16,BDL
2017-12-29 06:49:00,13.43,BDL,BDL,BDL,null,13.19,BDL
2017-12-29 06:50:00,13.14,BDL,BDL,BDL,null,15.09,BDL
2017-12-29 06:51:00,13.67,BDL,BDL,BDL,null,15.77,BDL
2017-12-29 06:52:00,13.83,BDL,BDL,BDL,null,16.06,BDL
2017-12-29 06:53:00,14.07,BDL,BDL,BDL,null,16.17,BDL
2017-12-29 06:54:00,14.51,BDL,BDL,BDL,null,16.53,BDL
2017-12-29 06:55:00,14.49,BDL,BDL,BDL,null,16.88,BDL
2017-12-29 06:56:00,14.05,BDL,BDL,BDL,null,17.57,4.14
2017-12-29 06:57:00,13.76,BDL,BDL,BDL,null,17.68,4.36
2017-12-29 06:58:00,13.74,BDL,BDL,BDL,null,17.36,5.34
2017-12-29 06:59:00,14.25,BDL,BDL,BDL,null,17.57,6.16
2017-12-29 07:00:00,14.0,BDL,BDL,BDL,null,17.42,7.06
2017-12-29 07:01:00,13.96,BDL,BDL,BDL,null,16.17,6.81
2017-12-29 07:02:00,14.4,BDL,BDL,BDL,null,15.56,BDL
2017-12-29 07:03:00,14.89,BDL,BDL,BDL,null,15.12,7.49
2017-12-29 07:04:00,14.82,BDL,BDL,BDL,null,14.14,7.53
2017-12-29 07:05:00,14.89,BDL,BDL,BDL,null,14.37,7.54
2017-12-29 07:06:00,15.31,BDL,BDL,BDL,null,15.18,7.1
2017-12-29 07:07:00,14.87,BDL,BDL,BDL,null,16.0,6.58
2017-12-29 07:08:00,15.04,BDL,BDL,BDL,null,16.63,5.85
2017-12-29 07:09:00,15.0,BDL,BDL,BDL,null,17.32,4.94
2017-12-29 07:10:00,15.02,BDL,BDL,BDL,null,19.59,5.31
2017-12-29 07:11:00,15.09,BDL,BDL,BDL,null,20.57,5.64
2017-12-29 07:12:00,14.92,BDL,BDL,BDL,null,21.29,6.09
2017-12-29 07:13:00,14.93,BDL,BDL,BDL,null,21.61,6.01
2017-12-29 07:14:00,15.54,BDL,BDL,BDL,null,22.58,5.41
2017-12-29 07:15:00,15.55,BDL,BDL,BDL,null,23.92,5.36
2017-12-29 07:16:00,15.4,BDL,BDL,BDL,null,24.18,5.87
2017-12-29 07:17:00,15.16,BDL,BDL,BDL,null,24.31,6.91
2017-12-29 07:18:00,15.08,BDL,BDL,BDL,null,23.85,7.98
2017-12-29 07:19:00,15.51,BDL,BDL,BDL,null,22.94,8.45
2017-12-29 07:20:00,15.7,BDL,BDL,BDL,null,22.13,8.76
2017-12-29 07:21:00,15.77,BDL,BDL,BDL,null,21.43,9.49
2017-12-29 07:22:00,15.85,BDL,BDL,BDL,null,21.37,9.7
2017-12-29 07:23:00,16.82,BDL,BDL,BDL,null,20.94,9.85
2017-12-29 07:24:00,16.58,BDL,BDL,BDL,null,20.52,9.67
2017-12-29 07:25:00,16.33,BDL,BDL,BDL,null,20.0,9.09
2017-12-29 07:26:00,16.52,BDL,BDL,BDL,null,17.76,9.38
2017-12-29 07:27:00,16.48,BDL,BDL,BDL,null,16.59,9.73
2017-12-29 07:28:00,17.1,BDL,BDL,BDL,null,15.61,10.05
2017-12-29 07:29:00,17.06,BDL,BDL,BDL,null,14.63,10.27
2017-12-29 07:30:00,16.71,BDL,BDL,2.01,null,14.1,9.8
2017-12-29 07:31:00,16.52,BDL,BDL,2.03,null,14.27,9.38
2017-12-29 07:32:00,16.37,BDL,BDL,2.09,null,14.05,9.05
2017-12-29 07:33:00,16.3,BDL,BDL,2.12,null,13.31,8.43
2017-12-29 07:34:00,16.18,BDL,BDL,2.09,null,12.85,8.05
2017-12-29 07:35:00,16.45,BDL,BDL,2.09,null,12.31,7.67
2017-12-29 07:36:00,16.08,BDL,BDL,2.2,null,12.47,7.95
2017-12-29 07:37:00,15.72,BDL,BDL,2.28,null,12.75,7.46
2017-12-29 07:38:00,15.15,BDL,BDL,2.19,null,13.0,7.0
2017-12-29 07:39:00,15.96,BDL,BDL,2.33,null,12.5,6.54
2017-12-29 07:40:00,15.3,BDL,BDL,2.3,null,11.85,6.44
2017-12-29 07:41:00,16.68,BDL,BDL,2.29,null,11.03,6.41
