Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-06-24 02:33:00,6.85,BDL,2.76,BDL,null,10.83,6.13
2016-06-24 02:34:00,6.84,BDL,2.28,BDL,null,10.24,6.95
2016-06-24 02:35:00,7.09,BDL,2.23,BDL,null,9.88,7.26
2016-06-24 02:36:00,7.08,BDL,2.52,BDL,null,10.05,6.93
2016-06-24 02:37:00,6.99,BDL,2.24,BDL,null,10.35,6.94
2016-06-24 02:38:00,6.89,BDL,2.18,BDL,null,10.59,6.83
2016-06-24 02:39:00,6.81,BDL,2.3,BDL,null,10.75,6.77
2016-06-24 02:40:00,6.96,BDL,2.4,BDL,null,10.95,6.31
2016-06-24 02:41:00,6.79,BDL,2.4,BDL,null,10.59,6.03
2016-06-24 02:42:00,7.14,BDL,2.18,BDL,null,10.17,5.93
2016-06-24 02:43:00,7.09,BDL,2.3,BDL,null,10.25,5.74
2016-06-24 02:44:00,6.97,BDL,2.39,BDL,null,10.52,5.19
2016-06-24 02:45:00,6.7,BDL,2.23,BDL,null,10.52,4.63
2016-06-24 02:46:00,6.66,BDL,2.53,BDL,null,10.31,5.39
2016-06-24 02:47:00,6.34,BDL,2.57,BDL,null,9.81,5.6
2016-06-24 02:48:00,6.4,BDL,2.41,BDL,null,9.81,7.05
2016-06-24 02:49:00,6.83,BDL,2.49,BDL,null,10.36,7.64
2016-06-24 02:50:00,7.12,BDL,2.19,BDL,null,11.19,7.51
2016-06-24 02:51:00,7.01,BDL,2.19,BDL,null,11.81,6.87
2016-06-24 02:52:00,7.28,BDL,BDL,BDL,null,13.03,6.11
2016-06-24 02:53:00,7.05,BDL,BDL,BDL,null,13.2,5.07
2016-06-24 02:54:00,7.42,BDL,BDL,BDL,null,13.16,4.72
2016-06-24 02:55:00,7.34,BDL,BDL,BDL,null,12.82,4.43
2016-06-24 02:56:00,7.3,BDL,BDL,BDL,null,12.44,BDL
2016-06-24 02:57:00,7.6,BDL,BDL,BDL,null,11.57,BDL
2016-06-24 02:58:00,7.45,BDL,BDL,BDL,null,11.54,BDL
2016-06-24 02:59:00,7.63,BDL,BDL,BDL,null,11.91,4.18
2016-06-24 03:00:00,7.55,BDL,BDL,BDL,null,12.47,5.07
2016-06-24 03:01:00,7.44,BDL,BDL,BDL,null,12.95,5.6
2016-06-24 03:02:00,7.33,BDL,2.34,BDL,null,13.28,5.8
2016-06-24 03:03:00,7.38,BDL,2.08,BDL,null,13.53,5.96
2016-06-24 03:04:00,7.51,BDL,BDL,BDL,null,14.19,6.34
2016-06-24 03:05:00,7.59,BDL,BDL,BDL,null,14.76,6.99
2016-06-24 03:06:00,7.51,BDL,BDL,BDL,null,16.07,7.13
2016-06-24 03:07:00,7.34,BDL,2.08,BDL,null,16.41,6.96
2016-06-24 03:08:00,7.42,BDL,BDL,BDL,null,16.71,6.84
2016-06-24 03:09:00,7.3,BDL,BDL,BDL,null,17.24,5.87
2016-06-24 03:10:00,7.62,BDL,BDL,BDL,null,17.56,5.51
2016-06-24 03:11:00,7.38,BDL,BDL,BDL,null,17.9,4.55
2016-06-24 03:12:00,7.73,BDL,BDL,BDL,null,18.37,BDL
2016-06-24 03:13:00,7.84,BDL,BDL,BDL,null,18.23,BDL
2016-06-24 03:14:00,7.41,BDL,BDL,BDL,null,18.14,BDL
2016-06-24 03:15:00,7.53,BDL,BDL,BDL,null,17.91,4.68
2016-06-24 03:16:00,7.23,BDL,BDL,BDL,null,17.3,5.57
2016-06-24 03:17:00,6.88,BDL,2.04,BDL,null,16.88,6.36
2016-06-24 03:18:00,7.27,BDL,BDL,BDL,null,16.4,6.66
2016-06-24 03:19:00,7.04,BDL,2.2,BDL,null,15.32,7.13
2016-06-24 03:20:00,7.28,BDL,BDL,BDL,null,15.06,7.33
2016-06-24 03:21:00,7.05,BDL,BDL,BDL,null,14.92,7.1
2016-06-24 03:22:00,6.94,BDL,2.11,BDL,null,14.93,7.32
2016-06-24 03:23:00,7.04,BDL,BDL,BDL,null,15.14,7.47
2016-06-24 03:24:00,7.22,BDL,2.1,BDL,null,15.32,7.37
2016-06-24 03:25:00,6.94,BDL,2.32,BDL,null,15.42,7.03
2016-06-24 03:26:00,6.5,BDL,2.16,BDL,null,15.19,BDL
2016-06-24 03:27:00,6.74,BDL,2.27,BDL,null,14.6,4.82
2016-06-24 03:28:00,6.35,BDL,2.69,BDL,null,14.14,5.08
2016-06-24 03:29:00,6.29,BDL,2.59,BDL,null,13.59,4.46
2016-06-24 03:30:00,6.61,BDL,2.46,BDL,null,13.26,BDL
2016-06-24 03:31:00,6.64,BDL,2.31,BDL,null,12.55,BDL
2016-06-24 03:32:00,6.82,BDL,BDL,BDL,null,12.63,BDL
2016-06-24 03:33:00,7.19,BDL,BDL,BDL,null,13.09,BDL
2016-06-24 03:34:00,7.09,BDL,BDL,BDL,null,13.29,BDL
2016-06-24 03:35:00,6.61,BDL,BDL,BDL,null,13.33,BDL
2016-06-24 03:36:00,6.94,BDL,BDL,BDL,null,14.02,BDL
2016-06-24 03:37:00,6.76,BDL,BDL,BDL,null,14.55,BDL
2016-06-24 03:38:00,6.22,BDL,BDL,BDL,null,15.8,BDL
2016-06-24 03:39:00,6.61,BDL,2.09,BDL,null,16.39,BDL
2016-06-24 03:40:00,6.54,BDL,2.26,BDL,null,16.52,BDL
2016-06-24 03:41:00,6.65,BDL,2.28,BDL,null,16.3,BDL
2016-06-24 03:42:00,6.27,BDL,2.09,BDL,null,16.29,BDL
2016-06-24 03:43:00,6.25,BDL,2.23,BDL,null,16.99,BDL
2016-06-24 03:44:00,6.33,BDL,2.13,BDL,null,18.09,BDL
2016-06-24 03:45:00,6.27,BDL,2.16,BDL,null,19.3,BDL
2016-06-24 03:46:00,6.23,BDL,2.16,BDL,null,20.43,BDL
2016-06-24 03:47:00,6.08,BDL,2.26,BDL,null,20.53,BDL
2016-06-24 03:48:00,5.71,BDL,2.8,BDL,null,20.58,BDL
2016-06-24 03:49:00,5.7,BDL,3.07,BDL,null,20.95,BDL
2016-06-24 03:50:00,5.6,BDL,2.95,BDL,null,22.06,BDL
2016-06-24 03:51:00,5.59,BDL,2.91,BDL,null,22.71,BDL
2016-06-24 03:52:00,5.89,BDL,3.08,BDL,null,23.22,BDL
2016-06-24 03:53:00,5.51,BDL,3.14,BDL,null,23.18,BDL
2016-06-24 03:54:00,5.15,BDL,3.13,BDL,null,22.88,BDL
2016-06-24 03:55:00,5.41,BDL,3.19,BDL,null,22.41,BDL
2016-06-24 03:56:00,5.78,BDL,3.02,BDL,null,21.86,BDL
2016-06-24 03:57:00,5.43,BDL,2.69,BDL,null,21.61,BDL
2016-06-24 03:58:00,5.41,BDL,2.97,BDL,null,21.23,BDL
2016-06-24 03:59:00,5.77,BDL,3.03,BDL,null,20.6,4.11
2016-06-24 04:00:00,5.24,BDL,3.09,BDL,null,20.13,5.94
2016-06-24 04:01:00,6.02,BDL,3.11,BDL,null,19.08,7.15
2016-06-24 04:02:00,6.52,BDL,2.84,BDL,null,18.43,7.93
2016-06-24 04:03:00,6.0,BDL,3.23,BDL,null,16.85,8.31
2016-06-24 04:04:00,6.53,BDL,3.12,BDL,null,16.38,9.27
2016-06-24 04:05:00,6.13,BDL,3.18,BDL,null,15.9,9.6
2016-06-24 04:06:00,6.49,BDL,3.0,BDL,null,15.35,4.58
2016-06-24 04:07:00,6.28,BDL,3.18,BDL,null,14.71,10.01
2016-06-24 04:08:00,6.29,BDL,3.23,BDL,null,13.97,10.07
2016-06-24 04:09:00,6.41,BDL,3.15,BDL,null,13.48,9.76
2016-06-24 04:10:00,6.32,BDL,3.44,BDL,null,13.0,4.76
2016-06-24 04:11:00,6.0,BDL,3.53,BDL,null,13.15,4.29
2016-06-24 04:12:00,5.96,BDL,3.58,BDL,null,13.84,8.71
2016-06-24 04:13:00,5.77,BDL,4.02,BDL,null,14.13,8.47
2016-06-24 04:14:00,6.57,BDL,3.3,BDL,null,13.66,8.2
2016-06-24 04:15:00,6.58,BDL,3.28,BDL,null,13.2,8.91
2016-06-24 04:16:00,6.69,BDL,3.22,BDL,null,12.54,9.92
2016-06-24 04:17:00,6.97,BDL,3.16,BDL,null,12.6,11.03
2016-06-24 04:18:00,6.42,BDL,3.47,BDL,null,12.49,11.66
2016-06-24 04:19:00,6.31,BDL,3.69,BDL,null,12.05,12.3
2016-06-24 04:20:00,5.75,BDL,4.12,BDL,null,10.84,12.66
2016-06-24 04:21:00,5.92,BDL,4.15,BDL,null,10.45,13.56
2016-06-24 04:22:00,6.68,BDL,3.86,BDL,null,10.38,14.22
2016-06-24 04:23:00,6.4,BDL,3.64,BDL,null,10.09,14.61
2016-06-24 04:24:00,6.26,BDL,4.07,BDL,null,10.02,14.64
2016-06-24 04:25:00,6.33,BDL,3.94,BDL,null,10.41,14.79
2016-06-24 04:26:00,6.46,BDL,3.72,BDL,null,10.6,15.46
2016-06-24 04:27:00,6.94,BDL,3.2,BDL,null,10.85,15.73
2016-06-24 04:28:00,6.92,BDL,3.1,BDL,null,11.26,15.67
2016-06-24 04:29:00,6.97,BDL,3.11,BDL,null,11.28,14.77
2016-06-24 04:30:00,6.95,BDL,3.15,BDL,null,11.58,13.89
2016-06-24 04:31:00,6.84,BDL,3.26,BDL,null,11.64,12.58
2016-06-24 04:32:00,7.15,BDL,3.06,BDL,null,11.42,11.29
2016-06-24 04:33:00,6.95,BDL,3.29,BDL,null,11.23,10.39
2016-06-24 04:34:00,6.82,BDL,3.42,BDL,null,10.96,9.13
2016-06-24 04:35:00,7.35,BDL,3.21,BDL,null,10.77,9.03
2016-06-24 04:36:00,7.2,BDL,2.97,BDL,null,11.08,9.07
2016-06-24 04:37:00,7.44,BDL,3.0,BDL,null,11.3,8.53
2016-06-24 04:38:00,7.38,BDL,2.9,BDL,null,11.39,6.58
2016-06-24 04:39:00,7.14,BDL,3.06,BDL,null,11.8,5.93
2016-06-24 04:40:00,8.03,BDL,2.83,BDL,null,11.99,5.24
2016-06-24 04:41:00,7.87,BDL,3.14,BDL,null,12.01,4.56
2016-06-24 04:42:00,7.08,BDL,3.49,BDL,null,12.45,BDL
2016-06-24 04:43:00,6.99,BDL,3.34,BDL,null,13.17,BDL
2016-06-24 04:44:00,6.86,BDL,3.65,BDL,null,14.91,BDL
2016-06-24 04:45:00,6.73,BDL,3.97,BDL,null,15.69,BDL
2016-06-24 04:46:00,6.88,BDL,3.52,BDL,null,16.7,BDL
2016-06-24 04:47:00,6.44,BDL,3.85,BDL,null,17.05,BDL
2016-06-24 04:48:00,6.73,BDL,3.9,BDL,null,17.7,BDL
2016-06-24 04:49:00,6.98,BDL,3.83,BDL,null,18.4,BDL
2016-06-24 04:50:00,6.89,BDL,3.79,BDL,null,18.84,BDL
2016-06-24 04:51:00,6.87,BDL,3.67,BDL,null,19.12,BDL
2016-06-24 04:52:00,6.6,BDL,3.96,BDL,null,19.14,BDL
2016-06-24 04:53:00,6.69,BDL,4.03,BDL,null,19.09,BDL
2016-06-24 04:54:00,6.47,BDL,3.9,BDL,null,18.74,BDL
2016-06-24 04:55:00,6.24,BDL,4.2,BDL,null,17.88,BDL
2016-06-24 04:56:00,6.45,BDL,4.37,BDL,null,17.33,BDL
2016-06-24 04:57:00,6.49,BDL,4.52,BDL,null,17.72,BDL
2016-06-24 04:58:00,6.09,BDL,4.42,BDL,null,18.0,BDL
2016-06-24 04:59:00,6.32,BDL,4.17,BDL,null,17.42,BDL
2016-06-24 05:00:00,6.38,BDL,4.73,BDL,null,16.94,BDL
2016-06-24 05:01:00,6.86,BDL,4.67,BDL,null,16.71,BDL
2016-06-24 05:02:00,6.27,BDL,4.83,BDL,null,15.88,BDL
2016-06-24 05:03:00,6.77,BDL,4.49,BDL,null,15.91,BDL
2016-06-24 05:04:00,6.08,BDL,4.76,BDL,null,16.06,BDL
2016-06-24 05:05:00,5.68,BDL,5.34,BDL,null,16.44,BDL
2016-06-24 05:06:00,5.71,BDL,5.07,BDL,null,16.46,BDL
2016-06-24 05:07:00,6.09,BDL,5.16,BDL,null,15.8,BDL
2016-06-24 05:08:00,5.64,BDL,5.57,BDL,null,15.62,BDL
2016-06-24 05:09:00,5.87,BDL,5.38,BDL,null,15.15,BDL
2016-06-24 05:10:00,6.16,BDL,5.43,BDL,null,14.02,BDL
2016-06-24 05:11:00,5.63,BDL,5.81,BDL,null,14.02,BDL
2016-06-24 05:12:00,5.45,BDL,5.82,BDL,null,14.68,BDL
2016-06-24 05:13:00,5.9,BDL,5.48,BDL,null,15.12,BDL
2016-06-24 05:14:00,5.96,BDL,5.41,BDL,null,14.88,BDL
2016-06-24 05:15:00,5.79,BDL,5.52,BDL,null,14.64,BDL
2016-06-24 05:16:00,6.05,BDL,5.83,BDL,null,14.14,BDL
2016-06-24 05:17:00,5.65,BDL,5.82,BDL,null,14.49,BDL
2016-06-24 05:18:00,5.53,BDL,6.07,BDL,null,15.12,BDL
2016-06-24 05:19:00,5.91,BDL,5.75,BDL,null,15.18,BDL
2016-06-24 05:20:00,5.94,BDL,5.83,BDL,null,13.69,BDL
2016-06-24 05:21:00,5.98,BDL,5.82,BDL,null,13.38,BDL
2016-06-24 05:22:00,6.72,BDL,4.99,BDL,null,13.4,4.52
2016-06-24 05:23:00,5.93,BDL,5.41,BDL,null,13.46,5.23
2016-06-24 05:24:00,5.86,BDL,5.54,BDL,null,13.46,5.4
2016-06-24 05:25:00,5.62,BDL,5.92,BDL,null,13.75,5.85
2016-06-24 05:26:00,5.37,BDL,6.39,BDL,null,14.29,6.85
2016-06-24 05:27:00,5.47,BDL,6.4,BDL,null,14.96,7.16
2016-06-24 05:28:00,5.05,BDL,6.44,BDL,null,15.27,7.74
2016-06-24 05:29:00,5.8,BDL,6.01,BDL,null,15.95,7.8
2016-06-24 05:30:00,5.93,BDL,5.56,BDL,null,17.16,7.77
2016-06-24 05:31:00,5.61,BDL,5.62,BDL,null,18.69,7.32
2016-06-24 05:32:00,5.22,BDL,5.9,BDL,null,18.62,7.32
2016-06-24 05:33:00,5.59,BDL,5.7,BDL,null,18.52,7.36
2016-06-24 05:34:00,5.91,BDL,5.69,BDL,null,18.75,7.2
2016-06-24 05:35:00,5.4,BDL,5.83,BDL,null,18.98,7.35
2016-06-24 05:36:00,4.86,BDL,6.94,BDL,null,19.72,7.34
2016-06-24 05:37:00,4.65,BDL,6.94,BDL,null,19.97,6.89
2016-06-24 05:38:00,4.76,BDL,7.08,BDL,null,19.88,6.82
2016-06-24 05:39:00,4.52,BDL,7.21,BDL,null,19.83,6.97
2016-06-24 05:40:00,4.51,BDL,7.45,BDL,null,19.87,6.63
2016-06-24 05:41:00,4.78,BDL,7.47,BDL,null,19.86,6.17
2016-06-24 05:42:00,4.84,BDL,7.21,BDL,null,19.89,5.7
2016-06-24 05:43:00,5.05,BDL,7.19,BDL,null,20.61,5.4
2016-06-24 05:44:00,5.31,BDL,7.51,BDL,null,21.36,5.5
2016-06-24 05:45:00,5.47,BDL,7.0,BDL,null,21.74,5.64
2016-06-24 05:46:00,6.05,BDL,6.91,BDL,null,21.85,5.79
2016-06-24 05:47:00,5.59,BDL,7.14,BDL,null,21.31,BDL
2016-06-24 05:48:00,5.46,BDL,7.29,BDL,null,20.63,5.97
2016-06-24 05:49:00,5.88,BDL,7.26,BDL,null,19.9,6.17
2016-06-24 05:50:00,5.96,BDL,6.99,BDL,null,19.92,5.73
2016-06-24 05:51:00,5.6,BDL,6.9,BDL,null,19.8,5.2
2016-06-24 05:52:00,5.55,BDL,6.98,BDL,null,18.88,5.05
2016-06-24 05:53:00,5.95,BDL,6.47,BDL,null,17.22,6.67
2016-06-24 05:54:00,6.41,BDL,5.82,BDL,null,16.22,7.74
2016-06-24 05:55:00,6.17,BDL,5.68,BDL,null,15.15,8.4
2016-06-24 05:56:00,6.06,BDL,5.76,BDL,null,14.26,9.3
2016-06-24 05:57:00,5.57,BDL,6.02,BDL,null,14.87,9.32
2016-06-24 05:58:00,5.49,BDL,6.35,BDL,null,15.82,9.01
2016-06-24 05:59:00,5.62,BDL,6.42,BDL,null,15.76,9.01
2016-06-24 06:00:00,4.86,BDL,6.95,2.19,null,15.69,8.73
2016-06-24 06:01:00,4.49,BDL,7.35,2.38,null,15.25,8.36
2016-06-24 06:02:00,4.61,BDL,7.21,2.66,null,14.94,7.42
2016-06-24 06:03:00,4.63,BDL,7.41,2.58,null,15.52,6.2
2016-06-24 06:04:00,4.25,BDL,7.59,2.97,null,16.11,5.87
2016-06-24 06:05:00,3.54,BDL,8.1,3.56,null,16.81,6.43
2016-06-24 06:06:00,3.63,BDL,8.4,3.95,null,17.95,6.72
2016-06-24 06:07:00,3.79,BDL,8.1,3.64,null,18.37,7.19
2016-06-24 06:08:00,3.77,BDL,8.18,3.64,null,18.84,7.39
2016-06-24 06:09:00,3.33,BDL,8.32,3.74,null,18.78,7.43
2016-06-24 06:10:00,3.64,BDL,8.03,3.84,null,18.61,7.15
2016-06-24 06:11:00,3.82,BDL,7.62,3.81,null,18.61,7.13
2016-06-24 06:12:00,3.83,BDL,8.03,3.86,null,19.29,6.85
2016-06-24 06:13:00,3.77,BDL,8.16,3.95,null,19.76,7.06
2016-06-24 06:14:00,3.78,BDL,7.58,4.09,null,19.65,7.09
2016-06-24 06:15:00,4.9,BDL,7.09,3.41,null,19.62,6.22
2016-06-24 06:16:00,4.61,BDL,6.88,3.8,null,19.5,5.98
2016-06-24 06:17:00,4.69,BDL,6.9,4.09,null,19.52,6.06
2016-06-24 06:18:00,5.2,BDL,6.83,3.46,null,20.16,6.38
2016-06-24 06:19:00,5.33,BDL,6.55,3.12,null,20.28,5.95
2016-06-24 06:20:00,4.73,BDL,7.17,4.1,null,20.09,5.42
2016-06-24 06:21:00,4.98,BDL,6.84,3.99,null,19.86,5.18
2016-06-24 06:22:00,4.91,BDL,6.44,4.03,null,19.96,5.83
2016-06-24 06:23:00,5.31,BDL,6.51,3.68,null,20.31,6.4
2016-06-24 06:24:00,5.54,BDL,6.28,3.32,null,20.11,7.11
2016-06-24 06:25:00,5.51,BDL,6.14,3.59,null,19.5,7.19
2016-06-24 06:26:00,5.39,BDL,6.52,3.43,null,18.16,6.84
2016-06-24 06:27:00,5.41,BDL,6.37,3.84,null,17.47,6.16
2016-06-24 06:28:00,4.88,BDL,6.67,4.14,null,17.05,5.94
2016-06-24 06:29:00,5.26,BDL,6.59,4.32,null,17.22,6.34
2016-06-24 06:30:00,6.29,BDL,6.27,3.5,null,17.11,6.55
2016-06-24 06:31:00,5.84,BDL,5.97,3.72,null,17.17,6.22
2016-06-24 06:32:00,6.01,BDL,6.1,3.31,null,16.97,6.31
2016-06-24 06:33:00,5.82,BDL,6.5,3.9,null,16.6,6.43
2016-06-24 06:34:00,6.06,BDL,6.28,3.45,null,17.13,6.39
2016-06-24 06:35:00,5.72,BDL,6.22,3.52,null,17.86,6.0
2016-06-24 06:36:00,5.64,BDL,6.2,4.35,null,18.67,4.85
2016-06-24 06:37:00,5.68,BDL,6.57,4.2,null,18.66,BDL
2016-06-24 06:38:00,6.09,BDL,6.05,3.83,null,18.61,BDL
2016-06-24 06:39:00,6.21,BDL,5.66,3.58,null,18.51,BDL
2016-06-24 06:40:00,6.42,BDL,5.5,3.55,null,18.16,BDL
2016-06-24 06:41:00,6.0,BDL,5.87,3.73,null,18.12,BDL
2016-06-24 06:42:00,5.82,BDL,6.36,4.43,null,18.22,BDL
2016-06-24 06:43:00,5.95,BDL,6.11,4.0,null,18.74,BDL
2016-06-24 06:44:00,5.64,BDL,6.08,4.5,null,19.47,BDL
2016-06-24 06:45:00,6.66,BDL,5.96,3.85,null,20.25,BDL
2016-06-24 06:46:00,5.84,BDL,6.1,4.55,null,21.86,BDL
2016-06-24 06:47:00,5.96,BDL,6.48,4.65,null,21.88,BDL
2016-06-24 06:48:00,6.47,BDL,5.94,4.33,null,20.42,BDL
2016-06-24 06:49:00,6.04,BDL,5.92,4.63,null,20.25,BDL
2016-06-24 06:50:00,5.57,BDL,6.12,4.8,null,20.65,BDL
2016-06-24 06:51:00,6.36,BDL,5.93,4.81,null,20.57,BDL
2016-06-24 06:52:00,6.18,BDL,6.57,5.02,null,20.28,4.17
2016-06-24 06:53:00,5.98,BDL,6.39,5.13,null,19.34,5.33
2016-06-24 06:54:00,6.28,BDL,6.04,5.29,null,19.35,6.86
2016-06-24 06:55:00,6.39,BDL,5.94,5.33,null,19.49,7.94
2016-06-24 06:56:00,6.32,BDL,6.12,5.8,null,19.48,8.69
2016-06-24 06:57:00,6.6,BDL,6.01,5.25,null,19.08,9.53
2016-06-24 06:58:00,6.56,BDL,5.8,4.69,null,18.97,9.33
2016-06-24 06:59:00,6.34,BDL,6.03,4.87,null,19.08,9.04
2016-06-24 07:00:00,6.11,BDL,6.32,5.14,null,18.63,8.51
2016-06-24 07:01:00,6.18,BDL,6.28,5.54,null,18.38,8.27
2016-06-24 07:02:00,5.94,BDL,6.65,6.02,null,18.04,7.19
2016-06-24 07:03:00,6.53,BDL,5.84,6.11,null,17.66,6.59
2016-06-24 07:04:00,6.64,BDL,5.35,5.68,null,17.71,6.12
2016-06-24 07:05:00,6.45,BDL,5.87,6.35,null,17.73,6.13
2016-06-24 07:06:00,6.31,BDL,6.19,7.09,null,17.79,6.08
2016-06-24 07:07:00,6.12,BDL,6.29,7.09,null,18.04,6.36
2016-06-24 07:08:00,5.56,BDL,6.4,7.89,null,18.86,6.72
2016-06-24 07:09:00,5.88,BDL,6.71,7.43,null,19.13,6.6
2016-06-24 07:10:00,6.54,BDL,6.22,6.82,null,19.74,6.69
2016-06-24 07:11:00,6.25,BDL,6.55,5.88,null,20.06,7.3
2016-06-24 07:12:00,6.14,BDL,6.88,6.65,null,20.16,8.31
2016-06-24 07:13:00,6.83,BDL,5.91,5.98,null,19.96,9.05
2016-06-24 07:14:00,6.83,BDL,6.17,4.82,null,19.93,9.43
2016-06-24 07:15:00,6.46,BDL,6.04,5.96,null,20.46,9.18
2016-06-24 07:16:00,6.33,BDL,6.28,6.59,null,20.82,9.03
2016-06-24 07:17:00,6.64,BDL,6.38,6.38,null,21.2,8.95
2016-06-24 07:18:00,6.08,BDL,6.7,6.6,null,22.3,8.83
2016-06-24 07:19:00,6.02,BDL,6.46,6.54,null,22.95,8.1
2016-06-24 07:20:00,6.47,BDL,6.27,6.05,null,24.88,7.64
2016-06-24 07:21:00,6.75,BDL,6.12,5.66,null,25.73,7.0
2016-06-24 07:22:00,6.37,BDL,5.71,5.95,null,26.38,6.97
2016-06-24 07:23:00,5.97,BDL,6.44,6.4,null,27.03,6.94
2016-06-24 07:24:00,6.48,BDL,6.24,6.47,null,27.04,7.09
2016-06-24 07:25:00,6.24,BDL,6.05,5.44,null,26.42,6.58
2016-06-24 07:26:00,6.82,BDL,5.63,6.22,null,25.14,6.26
2016-06-24 07:27:00,6.82,BDL,5.34,5.72,null,24.57,6.32
2016-06-24 07:28:00,6.77,BDL,5.98,5.51,null,23.95,6.17
2016-06-24 07:29:00,6.73,BDL,5.99,5.05,null,23.75,6.51
2016-06-24 07:30:00,6.89,BDL,5.53,5.16,null,22.17,6.66
2016-06-24 07:31:00,7.07,BDL,4.91,5.26,null,21.21,6.63
2016-06-24 07:32:00,7.32,BDL,4.98,4.87,null,19.22,6.66
2016-06-24 07:33:00,7.28,BDL,5.1,4.6,null,18.57,6.52
2016-06-24 07:34:00,6.21,BDL,5.68,7.55,null,17.61,6.5
2016-06-24 07:35:00,6.2,BDL,5.41,6.31,null,17.76,6.6
2016-06-24 07:36:00,7.02,BDL,5.14,6.43,null,17.48,7.18
2016-06-24 07:37:00,6.81,BDL,5.33,7.09,null,17.0,8.22
2016-06-24 07:38:00,7.09,BDL,5.08,6.29,null,16.53,8.41
2016-06-24 07:39:00,7.25,BDL,5.24,5.56,null,16.48,8.19
2016-06-24 07:40:00,7.43,BDL,4.94,5.57,null,16.62,8.05
2016-06-24 07:41:00,6.74,BDL,5.48,5.42,null,17.04,8.49
2016-06-24 07:42:00,7.37,BDL,5.0,5.33,null,17.4,9.09
2016-06-24 07:43:00,7.47,BDL,4.81,4.95,null,17.3,9.53
2016-06-24 07:44:00,7.41,BDL,4.85,5.93,null,17.52,9.97
2016-06-24 07:45:00,7.2,BDL,4.94,6.44,null,18.24,10.96
2016-06-24 07:46:00,7.65,BDL,4.51,5.93,null,19.08,11.41
2016-06-24 07:47:00,7.12,BDL,4.67,5.72,null,19.16,11.87
2016-06-24 07:48:00,7.41,BDL,4.62,6.09,null,18.78,11.98
2016-06-24 07:49:00,7.44,BDL,5.42,6.48,null,19.29,12.2
2016-06-24 07:50:00,7.49,BDL,4.46,6.0,null,20.6,12.35
2016-06-24 07:51:00,7.37,BDL,4.83,5.64,null,21.25,12.21
2016-06-24 07:52:00,7.07,BDL,4.86,5.93,null,21.73,12.52
2016-06-24 07:53:00,6.75,BDL,5.29,5.59,null,22.24,12.87
2016-06-24 07:54:00,6.91,BDL,5.61,5.86,null,23.23,13.31
2016-06-24 07:55:00,6.63,BDL,5.54,6.99,null,24.83,12.83
2016-06-24 07:56:00,7.19,BDL,5.83,5.54,null,25.52,12.97
2016-06-24 07:57:00,7.27,BDL,5.68,5.26,null,25.88,13.62
2016-06-24 07:58:00,7.39,BDL,5.59,5.33,null,25.95,14.25
2016-06-24 07:59:00,6.96,BDL,5.78,5.75,null,27.57,14.05
2016-06-24 08:00:00,7.13,BDL,6.11,6.36,null,27.87,13.96
2016-06-24 08:01:00,7.25,BDL,5.74,6.96,null,29.07,13.63
2016-06-24 08:02:00,7.27,BDL,6.01,7.24,null,30.02,13.36
2016-06-24 08:03:00,6.92,BDL,5.88,7.61,null,30.82,13.18
2016-06-24 08:04:00,6.97,BDL,5.9,7.97,null,32.21,12.97
2016-06-24 08:05:00,7.03,BDL,5.91,8.18,null,32.28,12.58
2016-06-24 08:06:00,7.7,BDL,5.3,7.54,null,32.63,12.16
2016-06-24 08:07:00,7.38,BDL,5.06,7.34,null,33.49,11.6
2016-06-24 08:08:00,7.05,BDL,5.87,7.51,null,35.09,11.45
2016-06-24 08:09:00,6.89,BDL,5.91,8.0,null,35.91,11.48
2016-06-24 08:10:00,7.3,BDL,5.88,7.47,null,36.58,11.86
2016-06-24 08:11:00,7.91,BDL,5.24,6.31,null,36.89,12.18
2016-06-24 08:12:00,8.58,BDL,5.18,5.81,null,37.11,12.28
2016-06-24 08:13:00,8.93,BDL,4.5,5.84,null,36.76,12.41
2016-06-24 08:14:00,8.77,BDL,4.89,5.36,null,36.6,12.18
2016-06-24 08:15:00,8.03,BDL,4.99,6.71,null,37.33,11.42
2016-06-24 08:16:00,8.91,BDL,4.76,6.22,null,38.47,10.88
2016-06-24 08:17:00,8.68,BDL,4.93,5.96,null,39.21,10.46
2016-06-24 08:18:00,9.01,BDL,4.79,5.65,null,40.26,10.45
2016-06-24 08:19:00,8.47,BDL,4.76,5.54,null,40.56,10.46
2016-06-24 08:20:00,9.07,BDL,4.57,5.19,null,41.59,10.32
2016-06-24 08:21:00,8.59,BDL,4.62,6.43,null,42.48,9.88
2016-06-24 08:22:00,8.58,BDL,5.31,5.8,null,43.12,9.34
2016-06-24 08:23:00,8.83,BDL,4.75,5.58,null,44.03,9.32
2016-06-24 08:24:00,9.33,BDL,3.9,5.54,null,44.25,8.51
2016-06-24 08:25:00,10.09,BDL,2.94,3.71,null,44.36,7.93
2016-06-24 08:26:00,10.38,BDL,3.02,3.09,null,44.55,7.16
2016-06-24 08:27:00,10.15,BDL,2.92,3.54,null,45.65,6.49
